Time,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
54.0792,1.209015012,1.00063622744562,1.030478239,2.43264026218721,1.025572658,0.964267455215882,-2.11694986017959,2.43391840321538,0.86442709,4.79410951717148,0.876085639,0.934652563587051,-2.27831155417959,4.7945873812713,0.770095706,3.37107223353288,0.652553678,0.739435215195342,0.652553678,0.739435296197585,0.61021328,0.878044977231172,-2.56605989117959,0.747078858379647,-2.56605989117959,0.747078939514681,0.610257149,1.5483383024967e-06,0.57553196,1.49412578408171,0.0636367799999999,0.939565316350996,0.0636794570000001,1.65675094996725e-06,-2.60287160017959,1.48128439097531,3.2182686333,4.89126221683046,0.0065529350000002,6.21821178244454,0.216313124,0.966255783273404,0.0778086190000002,4.89091694809042,-2.91084701177959,2.48891917835704,0.404164315,1.00103017487119,0.23647213,2.48782663869726,0.876085639,0.934652563587051,3.91168835958979,3.37107223353288,0.0636367799999999,0.939565316350996,3.14814558858979,6.21821178244454
54.1125,1.209015966,1.00063752196533,1.030479074,2.4326426935824,1.025573611,0.964268572765185,-2.11694902517959,2.43392099794296,0.864427686,4.79411632534359,0.876086593,0.93465362239724,-2.27831083917959,4.79459418944341,0.77009666,3.37107677231428,0.652554155,0.739436836169731,0.652554155,0.739436917171974,0.610213995,0.878045859824018,-2.56605941417959,0.74708056048907,-2.56605941417959,0.747080641491313,0.610273838,1.54831310415967e-06,0.575532436,1.49412918750381,0.0636367799999999,0.939566375161185,0.0636796950000003,1.65674785860297e-06,-2.60287112417959,1.48128779572532,3.2182682754,4.89126707962084,0.0065529350000002,6.21821956397147,0.216313124,0.966256960314888,0.0778081419999999,4.89092213621768,-2.91084713127959,2.48892209576569,0.404164314,1.0010314693909,0.236471892,2.48782955610591,0.876086593,0.93465362239724,3.91168931358979,3.37107677231428,0.0636367799999999,0.939566375161185,3.14814558858979,6.21821956397147
54.1458,1.209016919,1.00063622744562,1.030479908,2.43263961416927,1.025574446,0.964267455215882,-2.11694819117959,2.43391791720192,0.864428401,4.79411178656218,0.876087427,0.934652445355757,-2.27831012417959,4.79458965066201,0.770097613,3.37107288155082,0.652554512,0.739436674032455,0.652554512,0.739436755167488,0.610214472,0.878044624796486,-2.56605893817959,0.747080317349551,-2.56605893817959,0.747080479354037,0.610253095,1.54832361586055e-06,0.575532913,1.49412870149035,0.0636367799999999,0.939565316350996,0.0636854169999999,1.65673379077084e-06,-2.60287052817959,1.48128747171635,3.2182680963,4.8912605954577,0.00655317299999991,6.21821178244454,0.216313124,0.966255783273404,0.0778079030000001,4.89091532804557,-2.91084713157959,2.48891885434807,0.404164314,1.00103029234941,0.236471891,2.48782647669278,0.876087427,0.934652445355757,3.91169026658979,3.37107288155082,0.0636367799999999,0.939565316350996,3.14814582658979,6.21821178244454
54.1791,1.209017753,1.00063716877758,1.030480623,2.43264172155548,1.02557528,0.964268396547842,-2.11694747617959,2.43392002458814,0.864429116,4.79411697336153,0.876088261,0.934653327948603,-2.27830952817959,4.79459516147033,0.770098447,3.37107612296843,0.652554988,0.739437889730049,0.652554988,0.739437970865083,0.610215187,0.878045330418923,-2.56605846117959,0.747081614049388,-2.56605846117959,0.747081695184421,0.610283613,1.54835778021632e-06,0.575533628,1.49413129489003,0.0636370180000001,0.939566198190777,0.063693046,1.6567470857619e-06,-2.60287005117959,1.48128990311154,3.2182680364,4.89126448622116,0.00655317299999991,6.21821761858974,0.216313362,0.966256784097545,0.0778079030000001,4.89091921748113,-2.91084707227959,2.48892128574326,0.404164314,1.00103123368138,0.236471891,2.48782874608348,0.876088261,0.934653327948603,3.91169110058979,3.37107612296843,0.0636370180000001,0.939566198190777,3.14814582658979,6.21821761858974
54.2124,1.20901823,1.00063646240208,1.0304811,2.43263977617375,1.025575876,0.964267690172339,-2.11694699917959,2.43391807920641,0.864429474,4.79411405595288,0.876088738,0.934652622326166,-2.27830917117959,4.79459224406168,0.770098924,3.37107352956876,0.652555227,0.739437808727807,0.652555227,0.739437889730049,0.610215425,0.878044624796486,-2.56605810317959,0.747081452044902,-2.56605810317959,0.747081614049388,0.610278845,1.54831341356168e-06,0.575533867,1.49413097088106,0.0636370180000001,0.939565551307453,0.0636813640000002,1.6567268338733e-06,-2.60286969417959,1.48128957910257,3.2182679173,4.89125962343079,0.00655317299999991,6.21821243179039,0.216313362,0.966256136461156,0.0778079030000001,4.89091435469075,-2.91084719127959,2.48891950236601,0.404164314,1.00103064553717,0.236471891,2.48782696270624,0.876088738,0.934652622326166,3.91169157758979,3.37107352956876,0.0636370180000001,0.939565551307453,3.14814582658979,6.21821243179039
54.2457,1.209018588,1.00063681558983,1.030481577,2.43264058619618,1.025576234,0.964267984620976,-2.11694652217959,2.43391889055674,0.864429831,4.79411632534359,0.876089215,0.934652916021737,-2.27830881317959,4.79459451345238,0.770099282,3.37107417891461,0.652555585,0.739438295006844,0.652555585,0.739438376141878,0.610215664,0.878044918492057,-2.56605762617959,0.747082019326183,-2.56605762617959,0.747082100328426,0.610274792,1.54832145137439e-06,0.575534344,1.49413210491246,0.0636372559999998,0.939565963234319,0.0636978149999998,1.65677011961277e-06,-2.60286921717959,1.48129071313397,3.2182680367,4.89126027144873,0.00655341100000006,6.21821372782628,0.216313362,0.966256548388022,0.0778079030000001,4.8909150040366,-2.91084713157959,2.48892031238844,0.404164553,1.00103111620315,0.236471891,2.48782777405657,0.876089215,0.934652916021737,3.91169193558979,3.37107417891461,0.0636372559999998,0.939565963234319,3.14814606458979,6.21821372782628
54.279,1.209018708,1.00063693306806,1.030481816,2.43264091020515,1.025576353,0.964268102099205,-2.11694628317959,2.43391921456571,0.864429951,4.79411697336153,0.876089216,0.934652975513917,-2.27830869317959,4.79459483746135,0.770099283,3.37107417891461,0.652555704,0.73943845714412,0.652555704,0.739438538146363,0.610215664,0.878044977231172,-2.56605750717959,0.747082181463459,-2.56605750717959,0.747082262465702,0.610256434,1.54831202191659e-06,0.575534344,1.49413243024933,0.0636372569999999,0.939566198190777,0.0637006759999998,1.65670503763046e-06,-2.60286909717959,1.48129103714294,3.2182679776,4.89125897541284,0.00655341200000015,6.21821307980834,0.216313363,0.966256724605365,0.0778079040000001,4.89091370667281,-2.91084707137959,2.48891998837947,0.404164315,1.00103123368138,0.23647213,2.48782744871969,0.876089216,0.934652975513917,3.91169193658979,3.37107417891461,0.0636372569999999,0.939566198190777,3.14814606558979,6.21821307980834
54.3123,1.209018945,1.00063658063337,1.030482172,2.4326404241917,1.025576591,0.964267867142748,-2.11694592717959,2.43391872855225,0.864430189,4.79411600000671,0.876089453,0.934652798543509,-2.27830833617959,4.79459386543444,0.77009952,3.37107288155082,0.65255618,0.739438295006844,0.65255618,0.739438376141878,0.610215902,0.878044859752943,-2.56605703117959,0.74708193832394,-2.56605703117959,0.747082100328426,0.610260486,1.54830228305678e-06,0.57553482,1.49413194290797,0.063637495,0.939566139451662,0.063673734,1.65672899835946e-06,-2.60286862117959,1.48129055112948,3.218268394,4.89125605667629,0.00655364900000022,6.21820918904487,0.2163136,0.966256665866251,0.07780838,4.89091078926416,-2.91084665507959,2.4889185303391,0.404164552,1.00103111620315,0.236472368,2.48782599067932,0.876089453,0.934652798543509,3.91169217358979,3.37107288155082,0.063637495,0.939566139451662,3.14814630258979,6.21820918904487
54.3456,1.209018827,1.00063752196533,1.030482292,2.43264285558688,1.025576353,0.96426869099648,-2.11694580717959,2.43392115994744,0.864430189,4.79411989077018,0.876089335,0.93465362239724,-2.27830845517959,4.79459775487,0.770099402,3.37107515094152,0.6525563,0.739438781285882,0.652556419,0.739438862420915,0.610215902,0.878045683606675,-2.56605691117959,0.747082424602978,-2.56605691117959,0.747082586740254,0.610261202,1.54831820597306e-06,0.575535059,1.49413291626279,0.063637495,0.939567022044509,0.0636978150000003,1.6567676457246e-06,-2.60286850117959,1.4812915244843,3.2182685734,4.89125832606699,0.00655388800000001,6.21821243179039,0.216313601,0.966257607198212,0.07780838,4.89091338266384,-2.91084647567959,2.48891982637499,0.404164553,1.00103194005688,0.236472607,2.48782728671521,0.876089335,0.93465362239724,3.91169205558979,3.37107515094152,0.063637495,0.939567022044509,3.14814654158979,6.21821243179039
54.3789,1.209018707,1.00063646240208,1.030482292,2.43264107220964,1.025576233,0.964267808403633,-2.11694580717959,2.43391921456571,0.86443007,4.79411535198877,0.876089096,0.934652798543509,-2.27830845517959,4.79459354142547,0.770099282,3.3710719095239,0.652556419,0.739437970865083,0.652556419,0.739438051867325,0.610215902,0.878044977231172,-2.56605691117959,0.747081614049388,-2.56605691117959,0.747081695184421,0.610279083,1.54829718124339e-06,0.575535059,1.49413129489003,0.0636377330000002,0.939566257682957,0.063682317,1.65676208047215e-06,-2.60286862117959,1.48128990311154,3.2182687517,4.89125313926765,0.00655388800000001,6.21820594762726,0.2163136,0.966256784097545,0.0778086180000002,4.89090787052761,-2.91084629727959,2.48891690896634,0.404164552,1.00103111620315,0.236472845,2.48782453131105,0.876089096,0.934652798543509,3.91169193558979,3.3710719095239,0.0636377330000002,0.939566257682957,3.14814654158979,6.21820594762726
54.4122,1.209018469,1.00063775692179,1.030482173,2.43264447695964,1.025575876,0.96426910217028,-2.11694592617959,2.4339227799923,0.864429832,4.79412086412499,0.876088858,0.934653975584992,-2.27830869317959,4.79459905223379,0.770098925,3.37107547495049,0.652556181,0.739438538146363,0.652556181,0.739438700283639,0.610215664,0.878046154272655,-2.56605714917959,0.747082262465702,-2.56605714917959,0.747082343467945,0.610265255,1.54829053374786e-06,0.575534821,1.49413259225382,0.0636377340000003,0.939567433971375,0.063661814,1.6567733650141e-06,-2.60286873917959,1.48129119914742,3.2182689311,4.89125897541284,0.00655388900000009,6.21821243179039,0.216313601,0.966257960385963,0.0778088570000004,4.89091370667281,-2.91084617757959,2.4889196643705,0.404164553,1.00103229249156,0.236472845,2.48782728671521,0.876088858,0.934653975584992,3.91169157858979,3.37107547495049,0.0636377340000003,0.939567433971375,3.14814654258979,6.21821243179039
54.4455,1.209017873,1.00063658063337,1.030481696,2.43264204556446,1.02557528,0.964267925881862,-2.11694640317959,2.43392034859711,0.864429355,4.79411470397083,0.876088262,0.934652916021737,-2.27830917017959,4.79459256807065,0.770098329,3.37107126017806,0.652555823,0.739437322448769,0.652555823,0.739437403451012,0.610215187,0.878045212940695,-2.56605762617959,0.747080965633074,-2.56605762617959,0.74708112777035,0.610270024,1.54830506501905e-06,0.575534344,1.49412999752624,0.063637495,0.939566316422071,0.0636777880000001,1.65677104649089e-06,-2.60286921617959,1.48128860574775,3.2182689311,4.89125313926765,0.00655388800000001,6.21820529960931,0.216313601,0.966256784097545,0.077808857,4.89090819586449,-2.91084623717959,2.48891658495737,0.404164314,1.00103111620315,0.236472845,2.48782404529759,0.876088262,0.934652916021737,3.91169098258979,3.37107126017806,0.063637495,0.939566316422071,3.14814654158979,6.21820529960931
54.4788,1.209017396,1.00063752196533,1.030481338,2.4326449629731,1.025574803,0.964268808474708,-2.11694676117959,2.43392326733366,0.864428997,4.79411826939741,0.876087784,0.934653798614584,-2.27830952817959,4.79459645883412,0.770097851,3.37107417891461,0.652555704,0.739437484586045,0.652555704,0.739437646590531,0.610214948,0.878046154272655,-2.56605774617959,0.74708112777035,-2.56605774617959,0.747081289907626,0.610270261,1.54828295937421e-06,0.575534105,1.49413032286311,0.0636377330000002,0.939567199014917,0.063687324,1.65677089245384e-06,-2.60286945517959,1.48128892975672,3.2182692287,4.89125832606699,0.00655388800000001,6.21821048640866,0.2163136,0.966257665937326,0.0778090950000001,4.89091305865487,-2.91084593957959,2.48891901635256,0.404164552,1.00103194005688,0.236473083,2.48782647669278,0.876087784,0.934653798614584,3.91169050458979,3.37107417891461,0.0636377330000002,0.939567199014917,3.14814654158979,6.21821048640866
54.5121,1.20901668,1.00063681558983,1.030480623,2.43264366693722,1.025573969,0.964268043360091,-2.11694747617959,2.43392180796538,0.86442852,4.79411405595288,0.87608695,0.93465315173126,-2.27831012417959,4.79459192005271,0.770097017,3.37107158418703,0.652555346,0.739436349890693,0.652555346,0.739436430892936,0.610214233,0.878045683606675,-2.56605822317959,0.747079993074999,-2.56605822317959,0.747080074210032,0.610267162,1.54827615784163e-06,0.575533628,1.49412805347241,0.0636377329999998,0.939566551378528,0.0636773109999997,1.65673904662128e-06,-2.60286993217959,1.48128666036602,3.218269467,4.89125508464938,0.00655388800000001,6.21820594762726,0.2163136,0.966256960314888,0.0778093329999998,4.89091013991831,-2.91084576077959,2.48891707097083,0.404164552,1.00103123368138,0.236473322,2.48782453131105,0.87608695,0.93465315173126,3.91168967058979,3.37107158418703,0.0636377329999998,0.939566551378528,3.14814654158979,6.21820594762726
54.5454,1.209015489,1.00063705129935,1.030479789,2.43264463896413,1.025572896,0.964268455286957,-2.11694831017959,2.4339227799923,0.864427686,4.79411470397083,0.876085878,0.934653563658126,-2.27831095817959,4.79459256807065,0.770095944,3.37107223353288,0.65255487,0.739435863611656,0.65255487,0.739435944613898,0.610213518,0.87804621301177,-2.56605881817959,0.747079506795961,-2.56605881817959,0.747079587930994,0.610262632,1.54830135617866e-06,0.575533152,1.49412708011759,0.063637495,0.939566963305394,0.0637061599999997,1.65672946179852e-06,-2.60287052817959,1.4812856883391,3.2182696463,4.89125703003111,0.00655388800000001,6.21820724366314,0.216313601,0.96625731350264,0.077809572,4.89091176129108,-2.91084564117959,2.48891788099325,0.404164553,1.00103158686913,0.23647356,2.48782550466587,0.876085878,0.934653563658126,3.91168859758979,3.37107223353288,0.063637495,0.939566963305394,3.14814654158979,6.21820724366314
54.5787,1.209014297,1.00063705129935,1.030478955,2.43264447695964,1.025571585,0.964268514026071,-2.11694914417959,2.43392261798781,0.864426733,4.79411373061601,0.876084686,0.934653681136355,-2.27831179217959,4.79459192005271,0.770094753,3.3710719095239,0.652554393,0.739435053058066,0.652554393,0.739435134060308,0.610212565,0.878046507460407,-2.56605929517959,0.747078615240128,-2.56605929517959,0.747078696375162,0.610265255,1.54829826348647e-06,0.575532675,1.49412529674035,0.0636374960000001,0.939567199014917,0.063704253,1.6567157033684e-06,-2.60287112317959,1.48128390496186,3.2182699447,4.89125735404008,0.00655364999999986,6.2182065956452,0.216313363,0.966257489719983,0.0778098109999998,4.89091240930902,-2.91084534277959,2.48891788099325,0.404164315,1.00103170434736,0.236473799,2.48782550466587,0.876084686,0.934653681136355,3.91168740658979,3.3710719095239,0.0636374960000001,0.939567199014917,3.14814630358979,6.2182065956452
54.612,1.209012985,1.00063681558983,1.03047812,2.43264350360483,1.025570273,0.964268337808728,-2.11694997917959,2.43392180796538,0.864425897,4.7941114612253,0.876083374,0.93465362239724,-2.27831262717959,4.79458965066201,0.77009356,3.37107028815114,0.652554273,0.739433837360471,0.652554273,0.739433999497748,0.610211849,0.878046742416865,-2.56605965317959,0.747077399542534,-2.56605965317959,0.747077480544777,0.610273361,1.54828280533716e-06,0.575532198,1.49412286534516,0.0636377330000002,0.939567316493146,0.0636920930000002,1.65675867970586e-06,-2.60287160117959,1.48128147356667,3.2182705997,4.89125540865835,0.00655388800000001,6.21820270488173,0.2163136,0.966257548459097,0.0778105259999999,4.89091046525519,-2.91084480697959,2.48891707097083,0.404164553,1.00103158686913,0.236474275,2.48782469331553,0.876083374,0.93465362239724,3.91168621358979,3.37107028815114,0.0636377330000002,0.939567316493146,3.14814654158979,6.21820270488173
54.6453,1.209011555,1.00063775692179,1.030477166,2.43264528698207,1.025568962,0.964269279140689,-2.11695093317959,2.43392342933815,0.864425063,4.79411470397083,0.876082063,0.934654622468316,-2.27831346117959,4.79459256807065,0.77009213,3.3710719095239,0.652554155,0.739433351081434,0.652554155,0.739433513085919,0.610210896,0.878048036936577,-2.56606001017959,0.747076832261253,-2.56606001017959,0.747076994265739,0.610244274,1.5483106302715e-06,0.57553196,1.49412173131376,0.063637972,0.939568492781564,0.0636765960000001,1.65676548123844e-06,-2.60287195817959,1.48128033953527,3.218271375,4.89125800205802,0.00655412700000024,6.21820465026347,0.216313839,0.966258607269287,0.077811241,4.89091273464589,-2.91084421047959,2.48891885434807,0.404164553,1.00103264567932,0.236474991,2.48782631468829,0.876082063,0.934654622468316,3.91168478358979,3.3710719095239,0.063637972,0.939568492781564,3.14814678058979,6.21820465026347
54.6786,1.209010005,1.00063681558983,1.030476093,2.43264285558688,1.025567412,0.9642686315043,-2.11695200617959,2.43392099794296,0.864424228,4.7941091918346,0.876080632,0.934654034324107,-2.27831441617959,4.7945873812713,0.770090699,3.37106801876044,0.652553796,0.739431567969768,0.652553796,0.739431648972011,0.610209942,0.87804774248794,-2.56606036817959,0.747075049149588,-2.56606036817959,0.747075130151831,0.610263586,1.54830769427218e-06,0.575531482,1.49411800255478,0.0636382099999997,0.939568022115584,0.063711643,1.65673579989204e-06,-2.60287243517959,1.48127677278078,3.2182721492,4.89125184323176,0.00655436499999995,6.21819557270065,0.216313839,0.966258077864192,0.0778119559999997,4.8909068985007,-2.91084361507959,2.4889162609484,0.404164552,1.00103194005688,0.236475467,2.48782372128862,0.876080632,0.934654034324107,3.91168335258979,3.37106801876044,0.0636382099999997,0.939568022115584,3.14814701858979,6.21819557270065
54.7119,1.209008217,1.00063822758777,1.030474663,2.43264544898656,1.025565625,0.964269984763126,-2.11695343617959,2.43392375334712,0.864422918,4.79411405595288,0.876078845,0.934655387582933,-2.27831572617959,4.79459192005271,0.770089031,3.37107093616909,0.652553082,0.73943132483025,0.652553082,0.739431405832492,0.61020875,0.878049331456289,-2.56606132117959,0.747074724875036,-2.56606132117959,0.747074806010069,0.610256911,1.54833211844023e-06,0.575530529,1.49411751654132,0.063637972,0.939569375374411,0.0636966230000002,1.6567639355563e-06,-2.60287350717959,1.48127612476283,3.2182725673,4.89125703003111,0.00655436600000003,6.21820076082791,0.216313601,0.966259372383904,0.0778124340000002,4.89091176129108,-2.91084337587959,2.48891917835704,0.404164315,1.00103323382353,0.236475707,2.48782663869726,0.876078845,0.934655387582933,3.91168168458979,3.37107093616909,0.063637972,0.939569375374411,3.14814701958979,6.21820076082791
54.7452,1.209006548,1.00063705129935,1.030473351,2.43264220756894,1.025564074,0.964268984692051,-2.11695474817959,2.43392034859711,0.864421725,4.7941069224439,0.876077294,0.934654504990087,-2.27831680017959,4.7945851118806,0.77008748,3.37106607337871,0.652552366,0.739429217576822,0.652552366,0.739429379714099,0.610207558,0.8780486838199,-2.56606215617959,0.747072617621609,-2.56606215617959,0.747072779758885,0.610251903,1.54834139386098e-06,0.575529814,1.49411330176889,0.0636379720000004,0.939568375303335,0.0636889930000004,1.65676671751857e-06,-2.60287446217959,1.48127207199488,3.2182731031,4.89125119388591,0.00655412700000024,6.21819168326509,0.216313839,0.9662582548346,0.07781291,4.89090592647378,-2.91084301877959,2.4889162609484,0.404164314,1.00103205753511,0.236476183,2.48782388329311,0.876077294,0.934654504990087,3.91168013358979,3.37106607337871,0.0636379720000004,0.939568375303335,3.14814678058979,6.21819168326509
54.7785,1.209004879,1.00063811010954,1.030471921,2.4326438289417,1.025562406,0.964269984763126,-2.11695617817959,2.43392196996987,0.864420533,4.79410984118045,0.876075745,0.934655563800276,-2.27831811117959,4.79458802928924,0.770085812,3.37106834276941,0.652551413,0.739428731297785,0.652551413,0.739428812300027,0.610206604,0.878049919600498,-2.56606322917959,0.747072131342571,-2.56606322917959,0.747072212477604,0.610246659,1.54833567457148e-06,0.575528622,1.49411232974198,0.063637972,0.939569316635296,0.0636887549999998,1.65675496953756e-06,-2.60287553417959,1.48127093796348,3.2182735207,4.89125638201317,0.0065541269999998,6.21819687006444,0.216313601,0.966259196166561,0.077813387,4.8909114372821,-2.91084272037959,2.48891917835704,0.404164315,1.00103288138884,0.236476422,2.48782663869726,0.876075745,0.934655563800276,3.91167846558979,3.37106834276941,0.063637972,0.939569316635296,3.14814678058979,6.21819687006444
54.8118,1.209002971,1.00063740373404,1.03047049,2.43264123421412,1.025560617,0.964269337879803,-2.11695760917959,2.4339193765702,0.864419222,4.79410497839007,0.876074075,0.934655034395182,-2.27831942317959,4.7945828424899,0.770084142,3.3710651013518,0.652550459,0.739426948186119,0.652550459,0.739427029188362,0.610205412,0.878049625151861,-2.56606430217959,0.747070267228663,-2.56606430217959,0.747070348230906,0.610255241,1.5483160414869e-06,0.575527668,1.494108600983,0.0636377329999998,0.939568669751973,0.0636773109999997,1.65675048652819e-06,-2.60287672717959,1.48126720920451,3.2182739374,4.89125411262247,0.00655412599999972,6.21819168326509,0.2163136,0.966258431051944,0.0778138629999998,4.89090884388243,-2.91084248257959,2.48891788099325,0.404164314,1.00103205753511,0.236476659,2.48782550466587,0.876074075,0.934655034395182,3.91167679558979,3.3710651013518,0.0636377329999998,0.939568669751973,3.14814677958979,6.21819168326509
54.8451,1.209001064,1.00063775692179,1.030468941,2.43264123421412,1.025558829,0.964269749806669,-2.11695915817959,2.4339193765702,0.864417911,4.7941046530532,0.876072288,0.934655563800276,-2.27832073317959,4.7945828424899,0.770082355,3.37106542536077,0.652549744,0.739425813490768,0.652549744,0.739425975628044,0.61020422,0.878050331527364,-2.56606537517959,0.747069132533311,-2.56606537517959,0.747069213668345,0.610256195,1.54831789657105e-06,0.575526476,1.49410633159229,0.0636377339999998,0.939569022186659,0.0636975770000001,1.65673889258423e-06,-2.60287779917959,1.48126510181829,3.2182744146,4.89125670602214,0.00655388800000001,6.21819362864683,0.216313601,0.966258725500581,0.0778143409999998,4.89091176129108,-2.91084212457959,2.48891934036153,0.404164553,1.00103229249156,0.236476898,2.48782696270624,0.876072288,0.934655563800276,3.91167500858979,3.37106542536077,0.0636377339999998,0.939569022186659,3.14814654158979,6.21819362864683
54.8784,1.208998918,1.00063787440002,1.030467033,2.4326404241917,1.025556683,0.964269926024012,-2.11696106617959,2.43391856654777,0.864416242,4.79410335701731,0.876070142,0.934655799509799,-2.27832240317959,4.79458122111714,0.770080328,3.37106477734282,0.652548551,0.739424435655897,0.652548551,0.739424597793173,0.610202551,0.878050860932459,-2.56606668617959,0.747067754698441,-2.56606668617959,0.747067835833474,0.610253334,1.54830413814093e-06,0.575525284,1.49410357618813,0.063637495,0.939569140417953,0.0637059209999999,1.65678526836007e-06,-2.60287923017959,1.48126234641413,3.2182747124,4.89125800205802,0.00655364999999986,6.21819297930098,0.216313362,0.966258725500581,0.077814579,4.89091273464589,-2.91084200557959,2.48892015038396,0.404164314,1.00103229249156,0.236477136,2.48782777405657,0.876070142,0.934655799509799,3.91167298158979,3.37106477734282,0.063637495,0.939569140417953,3.14814630358979,6.21819297930098
54.9117,1.208996892,1.00063763944356,1.030465365,2.43263880281893,1.025554657,0.964269808545783,-2.11696273417959,2.43391694517501,0.864414811,4.79410011559969,0.876068235,0.934655740017619,-2.27832371417959,4.79457830370849,0.770078421,3.37106283196109,0.652547837,0.739422814681508,0.652547837,0.739422895683751,0.610201359,0.878051095888916,-2.56606764017959,0.747066052721809,-2.56606764017959,0.747066133724052,0.610248328,1.54832670855274e-06,0.57552433,1.49410017276603,0.063637495,0.939569081678839,0.0636858940000002,1.65676347211724e-06,-2.60288030317959,1.48125894166412,3.2182753685,4.89125735404008,0.00655364999999986,6.21818973788336,0.216313362,0.966258607269287,0.0778152950000002,4.89091208530005,-2.91084152827959,2.48891998837947,0.404164315,1.00103205753511,0.236477614,2.48782761072418,0.876068235,0.934655740017619,3.91167107458979,3.37106283196109,0.063637495,0.939569081678839,3.14814630358979,6.21818973788336
54.945,1.208994389,1.000638345066,1.030463576,2.43263945216478,1.025552392,0.96427069113863,-2.11696464217959,2.43391759319295,0.864413142,4.79410205965352,0.876066089,0.93465668134958,-2.27832538317959,4.79458024909022,0.770076156,3.37106445200595,0.652546644,0.739421842123433,0.652546644,0.739422004260709,0.61019969,0.878052331669515,-2.56606895117959,0.747065080163733,-2.56606895117959,0.747065161165976,0.610256195,1.5482937804771e-06,0.5755229,1.4940982273843,0.0636372569999999,0.9395700230108,0.0636801719999998,1.65674229335052e-06,-2.60288173317959,1.48125699761029,3.2182757259,4.89126189282149,0.0065534119999997,6.21819297930098,0.216313124,0.966259431123019,0.077815771,4.89091662408145,-2.91084129007959,2.48892258177915,0.404164076,1.00103288138884,0.236477852,2.48783020545176,0.876066089,0.93465668134958,3.91166880958979,3.37106445200595,0.0636372569999999,0.9395700230108,3.14814606558979,6.21819297930098
54.9783,1.208992243,1.00063752196533,1.030461908,2.43263604741477,1.025550247,0.964269926024012,-2.11696631017959,2.43391418977085,0.864411712,4.79409590082726,0.876063943,0.934656093205371,-2.27832693217959,4.79457376492708,0.77007401,3.37106056257039,0.652545929,0.739419653734972,0.652545929,0.739419734870006,0.61019826,0.878052096713057,-2.56606990417959,0.747062729637997,-2.56606990417959,0.747062891775273,0.610237599,1.54831047623445e-06,0.575521946,1.49409352659841,0.0636372569999999,0.939569375374411,0.0636961459999998,1.65674507531279e-06,-2.60288280617959,1.48125245882889,3.2182764416,4.89125767804905,0.00655341200000015,6.2181858471199,0.216313124,0.966258725500581,0.077816248,4.89091273464589,-2.91084081287959,2.4889207997298,0.404164076,1.00103205753511,0.236478329,2.48782842207451,0.876063943,0.934656093205371,3.91166666358979,3.37106056257039,0.0636372569999999,0.939569375374411,3.14814606558979,6.2181858471199
55.0116,1.208989978,1.00063881573198,1.030460119,2.43263783079202,1.025547981,0.964271279282839,-2.11696798017959,2.43391613515258,0.864410162,4.79410011559969,0.876061797,0.934657446464198,-2.27832848217959,4.79457797969952,0.770071983,3.37106347997903,0.652544975,0.739418924316416,0.652544975,0.739419086453692,0.610196829,0.878053743667456,-2.56607097817959,0.747062081354474,-2.56607097817959,0.747062162356716,0.610235452,1.54833057275809e-06,0.575520992,1.49409222923462,0.0636370180000001,0.939570787372352,0.0636909010000002,1.65675187817327e-06,-2.60288399917959,1.48125099946061,3.218277037,4.89126416221219,0.00655341100000006,6.21819168326509,0.216313124,0.966260019267228,0.0778169630000001,4.89091889347216,-2.91084033667959,2.48892436515639,0.404164314,1.00103335205482,0.236478805,2.4878319875011,0.876061797,0.934657446464198,3.91166463658979,3.37106347997903,0.0636370180000001,0.939570787372352,3.14814606458979,6.21819168326509
