Time,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
55.3779,1.084539324,1.01666852273482,0.9823930562,1.85256401481593,0.9470321238,0.997308736442661,4.11608246317959,1.85309569494678,0.8959907591,3.58576857175751,0.838498652,0.986795411700114,4.03597167517959,3.58574782323221,0.7286647856,2.31075272564397,0.8385574818,1.74005949788687e-06,0.6805480421,1.2994968355136,0.39272566978,0.960883072368414,0.3927771328,1.69434085871369e-06,3.77514532617959,1.29711359190896,0.633551538,0.648559713695103,0.633551538,0.648559835331258,0.1806514859,1.00338703439134,3.68135837117959,0.629812772670936,3.68135837117959,0.629812894307091,3.453179806,3.6687801787342,0.1289810836,4.82310104183179,0.2908038646,1.00593592638454,0.31317733973,3.66923632228181,3.500086993,1.8991523963162,0.43155310117,1.02028923864355,0.36625586078,1.89918789654503,0.838498652,0.986795411700114,3.87025743918979,2.31075272564397,0.1806514859,1.00338703439134,3.27057373718979,4.82310104183179
55.4112,1.0845393538,1.01666852273482,0.9823930859,1.85256401481593,0.947032094,0.997308736442661,4.11608261267959,1.85309569494678,0.8959907889,3.58576857175751,0.8384986817,0.986795411700114,4.03597182467959,3.58574782323221,0.7286647856,2.31075272564397,0.8385321498,1.74008562310202e-06,0.680548042,1.2994968355136,0.39272567812,0.960883072368414,0.39276533756,1.69434379604092e-06,3.77514523667959,1.29711359190896,0.6335515379,0.648559713695103,0.6335515379,0.648559835331258,0.1806515008,1.00338703439134,3.68135851967959,0.629812772670936,3.68135851967959,0.629812894307091,3.4531797175,3.6687801787342,0.1289810836,4.82310104183179,0.2908038795,1.00593592638454,0.31317734714,3.66923632228181,3.5000869035,1.8991523963162,0.43155311044,1.02028923864355,0.36625587191,1.89918789654503,0.8384986817,0.986795411700114,3.87025743918979,2.31075272564397,0.1806515008,1.00338703439134,3.27057373718979,4.82310104183179
55.4445,1.0845393241,1.01666816954707,0.9823930562,1.85256352880247,0.9470321238,0.99730838325491,4.11608246367959,1.85309504692884,0.8959907592,3.58576759840269,0.838498652,0.986795117251477,4.03597167567959,3.58574652586842,0.7286647558,2.31075191562154,0.8385581672,1.74005609712058e-06,0.6805480123,1.29949634923456,0.39272557574,0.960882778672842,0.39278459179,1.69435013413444e-06,3.77514532567959,1.29711318663217,0.6335515082,0.648559551557827,0.6335515082,0.64855963269286,0.180651471,1.00338668195665,3.68135837167959,0.629812610666451,3.68135837167959,0.629812691668694,3.4531798065,3.66877888269831,0.1289810837,4.82309942045903,0.2908038646,1.00593557319679,0.3131773174,3.6692353502549,3.5000869935,1.89915174829826,0.4315530956,1.0202888854558,0.36625584217,1.89918740920366,0.838498652,0.986795117251477,3.87025740938979,2.31075191562154,0.180651471,1.00338668195665,3.27057373728979,4.82309942045903
55.4778,1.0845393538,1.01666887592257,0.9823930859,1.85256482483836,0.947032094,0.997309207108642,4.11608237417959,1.85309650629711,0.8959907591,3.58577019180236,0.838498652,0.986795882366095,4.03597182417959,3.58574944327706,0.7286647856,2.31075369899879,0.8385408819,1.74005887908285e-06,0.680548042,1.29949740292767,0.39272562226,0.960883543034394,0.39275693705,1.69434132215275e-06,3.77514523617959,1.29711415919024,0.6335515231,0.648560037836865,0.6335515231,0.648560118971898,0.180651471,1.00338750505732,3.68135852017959,0.629813096945489,3.68135852017959,0.629813177947731,3.453179717,3.66878180010696,0.1289810836,4.82310331122249,0.2908038646,1.00593639705052,0.31317733226,3.66923826766354,3.500086904,1.89915320766654,0.43155310301,1.02028970930953,0.36625585331,1.89918886857194,0.838498652,0.986795882366095,3.87025743918979,2.31075369899879,0.180651471,1.00338750505732,3.27057373718979,4.82310331122249
55.5111,1.0845393539,1.01666793459061,0.982393086,1.8525632047935,0.947032094,0.997308265776681,4.11608249397959,1.85309488492435,0.8959907592,3.58576695038475,0.838498652,0.986794941034134,4.03597170497959,3.58574620185945,0.7286647857,2.31075159161257,0.8385447264,1.74006877330762e-06,0.6805480421,1.29949618723008,0.39272559345,0.960882660441548,0.39279162143,1.6943303470128e-06,3.77514535597959,1.29711294349265,0.6335515231,0.648559430054463,0.6335515231,0.648559511056706,0.1806514711,1.00338656372535,3.68135840097959,0.629812529531418,3.68135840097959,0.629812610666451,3.4531798368,3.66877823335247,0.1289810837,4.82309877244109,0.290803887,1.00593545571856,0.31317733232,3.66923470090905,3.5000870228,1.89915142428929,0.43155310493,1.02028876797757,0.36625585709,1.89918708519469,0.838498652,0.986794941034134,3.87025743928979,2.31075159161257,0.1806514711,1.00338656372535,3.27057373728979,4.82309877244109
55.5444,1.084539324,1.01666922835726,0.9823931158,1.8525654728563,0.9470320642,0.997309442818165,4.11608240447959,1.85309699231057,0.8959907889,3.58577116515718,0.8384986818,0.986796117322552,4.03597161547959,3.58575041663188,0.7286647856,2.31075434701673,0.8385427296,1.74007789469132e-06,0.6805480719,1.29949772706943,0.392725638115,0.960883778743917,0.392782478594,1.69432818252665e-06,3.77514526647959,1.29711456446704,0.633551538,0.648560199974141,0.6335515529,0.648560280976384,0.1806515008,1.00338774076684,3.68135855047959,0.629813258949974,3.68135855047959,0.629813380586129,3.4531797473,3.66878277213387,0.1289811134,4.82310460858628,0.2908039019,1.00593663200698,0.31317734718,3.66923923969045,3.5000869333,1.89915369367999,0.43155312166,1.02028994426599,0.36625587568,1.8991893545854,0.8384986818,0.986796117322552,3.87025743918979,2.31075434701673,0.1806515008,1.00338774076684,3.27057376698979,4.82310460858628
55.5777,1.084539324,1.01666805206884,0.9823930561,1.8525632047935,0.9470321238,0.997308265776681,4.11608252317959,1.85309488492435,0.8959907889,3.58576695038475,0.8384986519,0.986794941034134,4.03597173517959,3.58574620185945,0.7286647856,2.31075159161257,0.8385430872,1.74006707226052e-06,0.680548042,1.29949618723008,0.392725641801,0.960882601702433,0.392779815904,1.69432431832129e-06,3.77514538517959,1.29711294349265,0.633551538,0.648559430054463,0.633551538,0.648559511056706,0.1806514859,1.00338656372535,3.68135843117959,0.629812529531418,3.68135843117959,0.629812610666451,3.453179866,3.66877823335247,0.1289810836,4.82309877244109,0.2908038795,1.00593545571856,0.31317733969,3.66923470090905,3.500087053,1.89915142428929,0.43155310858,1.02028876797757,0.36625586446,1.89918708519469,0.8384986519,0.986794941034134,3.87025743918979,2.31075159161257,0.1806514859,1.00338656372535,3.27057373718979,4.82309877244109
55.611,1.0845393837,1.01666887592257,0.9823931158,1.85256482483836,0.9470320642,0.997309207108642,4.11608240397959,1.85309650629711,0.8959907592,3.58577019180236,0.838498652,0.986795882366095,4.03597161597959,3.58574944327706,0.7286647856,2.31075369899879,0.8385510445,1.74008083069064e-06,0.6805480421,1.29949740292767,0.392725642328,0.960883543034394,0.392777018738,1.69434735217216e-06,3.77514526597959,1.29711415919024,0.6335515231,0.648560037836865,0.633551538,0.648560118971898,0.1806514859,1.00338750505732,3.68135854997959,0.629813096945489,3.68135854997959,0.629813177947731,3.4531797468,3.66878180010696,0.1289810837,4.82310331122249,0.2908038721,1.00593639705052,0.31317733976,3.66923826766354,3.5000869338,1.89915320766654,0.43155311423,1.02028970930953,0.36625585707,1.89918886857194,0.838498652,0.986795882366095,3.87025743918979,2.31075369899879,0.1806514859,1.00338750505732,3.27057373728979,4.82310331122249
55.6443,1.0845393538,1.01666816954707,0.9823930859,1.85256352880247,0.947032094,0.997308501486204,4.11608255347959,1.85309504692884,0.8959907889,3.58576759840269,0.8384986818,0.986795117251477,4.03597176447959,3.58574684987739,0.7286647856,2.31075191562154,0.8385593295,1.74007464796208e-06,0.680548042,1.29949634923456,0.392725646943,0.960882778672842,0.392795722448,1.69431967994697e-06,3.77514541547959,1.29711318663217,0.6335515529,0.648559551557827,0.6335515529,0.64855963269286,0.1806515008,1.00338668195665,3.68135846047959,0.629812610666451,3.68135846047959,0.629812691668694,3.4531796573,3.66877888269831,0.1289811134,4.82309942045903,0.2908039018,1.00593557319679,0.31317735462,3.6692353502549,3.5000870823,1.89915174829826,0.43155312536,1.0202888854558,0.36625587566,1.89918740920366,0.8384986818,0.986795117251477,3.87025743918979,2.31075191562154,0.1806515008,1.00338668195665,3.27057376698979,4.82309942045903
55.6776,1.0845393539,1.01666852273482,0.982393086,1.85256401481593,0.947032094,0.997308736442661,4.11608243427959,1.85309569494678,0.895990789,3.58576857175751,0.8384986818,0.986795411700114,4.03597164527959,3.58574782323221,0.7286647857,2.31075272564397,0.8385392726,1.74003167162462e-06,0.6805480719,1.29949675451136,0.392725639554,0.960883072368414,0.392785957126,1.69433235613401e-06,3.77514529627959,1.29711359190896,0.6335515529,0.648559713695103,0.6335515529,0.648559835331258,0.1806515009,1.00338703439134,3.68135858027959,0.629812813172058,3.68135858027959,0.629812894307091,3.4531797771,3.66877985472523,0.1289811135,4.82310104183179,0.290803887,1.00593592638454,0.31317735468,3.66923632228181,3.5000869631,1.89915223431172,0.43155312915,1.02028923864355,0.36625587945,1.89918789654503,0.8384986818,0.986795411700114,3.87025743928979,2.31075272564397,0.1806515009,1.00338703439134,3.27057376708979,4.82310104183179
55.7109,1.0845393837,1.01666852273482,0.9823931158,1.85256401481593,0.9470321238,0.997308736442661,4.11608258277959,1.85309569494678,0.8959907889,3.58576857175751,0.8384986818,0.986795411700114,4.03597179477959,3.58574782323221,0.7286648154,2.31075272564397,0.8385424316,1.74007990381252e-06,0.6805480719,1.29949675451136,0.392725671644,0.960883072368414,0.392780627126,1.69435229862059e-06,3.77514544477959,1.29711359190896,0.6335515678,0.648559713695103,0.6335515529,0.648559835331258,0.1806515157,1.00338703439134,3.68135849077959,0.629812813172058,3.68135849077959,0.629812894307091,3.4531796876,3.6687801787342,0.1289811134,4.82310104183179,0.2908038944,1.00593592638454,0.31317736954,3.66923632228181,3.5000871126,1.89915223431172,0.43155315146,1.02028923864355,0.36625589244,1.89918789654503,0.8384986818,0.986795411700114,3.87025746898979,2.31075272564397,0.1806515157,1.00338703439134,3.27057376698979,4.82310104183179
55.7442,1.0845392942,1.0166682870253,0.9823930859,1.85256352880247,0.947032094,0.99730838325491,4.11608243367959,1.85309504692884,0.8959907889,3.58576759840269,0.8384986519,0.986795117251477,4.03597164567959,3.58574652586842,0.7286647856,2.31075191562154,0.8385446369,1.74007495736409e-06,0.680548042,1.29949634923456,0.392725604785,0.960882778672842,0.392777239869,1.69434286916279e-06,3.77514529667959,1.29711318663217,0.6335515231,0.648559551557827,0.6335515231,0.64855963269286,0.1806514859,1.00338668195665,3.68135857967959,0.629812610666451,3.68135857967959,0.629812691668694,3.4531797765,3.66877888269831,0.1289810836,4.82309942045903,0.2908038795,1.00593557319679,0.31317733225,3.6692353502549,3.5000869635,1.89915174829826,0.4315531328,1.0202888854558,0.36625585702,1.89918740920366,0.8384986519,0.986795117251477,3.87025743918979,2.31075191562154,0.1806514859,1.00338668195665,3.27057373718979,4.82309942045903
55.7775,1.0845394135,1.0166689934008,0.9823931456,1.85256498684284,0.9470321536,0.997309207108642,4.11608261307959,1.85309650629711,0.895990789,3.58577019180236,0.8384987116,0.986795882366095,4.03597182407959,3.58574944327706,0.7286648154,2.31075369899879,0.838544339,1.74004403973756e-06,0.6805481017,1.29949740292767,0.392725680977,0.96088348429528,0.392785753611,1.69434735217216e-06,3.77514547507959,1.29711415919024,0.6335515827,0.648560037836865,0.6335515827,0.648560118971898,0.1806515306,1.00338750505732,3.68135852007959,0.629813096945489,3.68135852007959,0.629813177947731,3.4531797169,3.66878180010696,0.1289811433,4.82310331122249,0.2908039093,1.00593639705052,0.31317738446,3.66923826766354,3.5000871419,1.89915320766654,0.43155316266,1.02028970930953,0.36625590923,1.89918870656745,0.8384987116,0.986795882366095,3.87025746898979,2.31075369899879,0.1806515306,1.00338750505732,3.27057379688979,4.82310331122249
55.8108,1.084539324,1.01666805206884,0.9823931157,1.8525632047935,0.9470321238,0.997308265776681,4.11608246397959,1.85309488492435,0.8959907591,3.58576695038475,0.8384986818,0.986794941034134,4.03597167497959,3.58574620185945,0.7286647856,2.31075159161257,0.8385620713,1.74009474448572e-06,0.680548042,1.29949618723008,0.392725652419,0.960882660441548,0.3927782252286,1.69433622166726e-06,3.77514532597959,1.29711294349265,0.633551538,0.648559430054463,0.633551538,0.648559511056706,0.1806515008,1.00338656372535,3.68135860997959,0.629812489030296,3.68135860997959,0.629812610666451,3.4531798068,3.66877823335247,0.1289811134,4.82309877244109,0.2908038795,1.00593545571856,0.31317734717,3.66923470090905,3.5000869928,1.89915142428929,0.43155311792,1.02028876797757,0.36625587566,1.89918708519469,0.8384986818,0.986794941034134,3.87025743918979,2.31075159161257,0.1806515008,1.00338656372535,3.27057376698979,4.82309877244109
55.8441,1.0845392943,1.01666922835726,0.9823930264,1.8525654728563,0.9470320344,0.997309442818165,4.11608255297959,1.85309699231057,0.8959907294,3.58577116515718,0.8384986222,0.986796117322552,4.03597176497959,3.58575041663188,0.7286647559,2.31075434701673,0.8385751546,1.7400867053451e-06,0.6805480123,1.29949772706943,0.392725617760669,0.960883778743917,0.39277582546662,1.69434101407864e-06,3.77514517697959,1.29711456446704,0.6335515082,0.648560199974141,0.6335515082,0.648560280976384,0.1806514562,1.00338774076684,3.68135846097959,0.629813258949974,3.68135846097959,0.629813340085007,3.4531796578,3.66878277213387,0.1289810539,4.82310460858628,0.2908038646,1.00593663200698,0.31317730998,3.66923923969045,3.5000870828,1.89915369367999,0.4315530919,1.02028994426599,0.36625583475,1.8991893545854,0.8384986222,0.986796117322552,3.87025740948979,2.31075434701673,0.1806514562,1.00338774076684,3.27057370748979,4.82310460858628
55.8774,1.0845393241,1.01666805206884,0.9823930562,1.8525632047935,0.9470321238,0.997308265776681,4.11608246347959,1.85309488492435,0.8959907591,3.58576695038475,0.838498652,0.986794941034134,4.03597167547959,3.58574620185945,0.7286647856,2.31075159161257,0.8385406733,1.74005748876567e-06,0.6805480421,1.29949618723008,0.392725617167,0.960882660441548,0.392768878148,1.69432138099406e-06,3.77514532647959,1.29711302449489,0.6335515231,0.648559430054463,0.6335515231,0.648559511056706,0.180651471,1.00338656372535,3.68135837147959,0.629812529531418,3.68135837147959,0.629812610666451,3.4531798063,3.66877823335247,0.1289810836,4.82309877244109,0.2908038646,1.00593545571856,0.31317733229,3.66923470090905,3.5000869933,1.89915142428929,0.43155310676,1.02028864974627,0.36625585147,1.89918708519469,0.838498652,0.986794941034134,3.87025743918979,2.31075159161257,0.180651471,1.00338656372535,3.27057373718979,4.82309877244109
55.9107,1.084539324,1.0166689934008,0.9823930561,1.85256498684284,0.9470321238,0.997309207108642,4.11608258317959,1.85309650629711,0.8959907591,3.58577019180236,0.838498652,0.986795882366095,4.03597179417959,3.58574944327706,0.7286647558,2.31075369899879,0.8385750949,1.7400867053451e-06,0.6805480122,1.29949740292767,0.392725616197,0.960883543034394,0.392781773318,1.69433622166726e-06,3.77514520717959,1.29711415919024,0.6335515231,0.648560037836865,0.6335515231,0.648560118971898,0.180651471,1.00338750505732,3.68135849017959,0.629813096945489,3.68135849017959,0.629813177947731,3.453179687,3.66878180010696,0.1289810836,4.82310331122249,0.29080386457,1.00593639705052,0.31317733225,3.66923826766354,3.500087112,1.89915320766654,0.431553103,1.02028970930953,0.36625585143,1.89918886857194,0.838498652,0.986795882366095,3.87025740938979,2.31075369899879,0.180651471,1.00338750505732,3.27057373718979,4.82310331122249
55.944,1.0845393837,1.01666816954707,0.9823931158,1.85256352880247,0.9470321238,0.99730838325491,4.11608252357959,1.85309504692884,0.8959908188,3.58576759840269,0.8384987116,0.986795117251477,4.03597173457959,3.58574652586842,0.7286648155,2.31075191562154,0.8385589421,1.74007789469132e-06,0.6805480719,1.2994964303696,0.392725661888,0.960882778672842,0.392782621344,1.69435508058287e-06,3.77514538557959,1.29711318663217,0.6335515678,0.648559511056706,0.6335515678,0.64855963269286,0.1806515157,1.00338668195665,3.68135843057959,0.629812610666451,3.68135843057959,0.629812691668694,3.4531798664,3.66877888269831,0.1289811135,4.82309942045903,0.29080390188,1.00593557319679,0.31317736956,3.6692353502549,3.5000870524,1.89915174829826,0.43155311796,1.0202888854558,0.36625589433,1.89918724719918,0.8384987116,0.986795117251477,3.87025746908979,2.31075191562154,0.1806515157,1.00338668195665,3.27057376708979,4.82309942045903
55.9773,1.0845393538,1.01666852273482,0.9823930859,1.85256401481593,0.947032094,0.997308736442661,4.11608261247959,1.85309569494678,0.8959907889,3.58576857175751,0.8384986818,0.986795411700114,4.03597182447959,3.58574782323221,0.7286647856,2.31075272564397,0.8385462463,1.74006382685919e-06,0.680548042,1.2994968355136,0.392725621805,0.960883072368414,0.392755400844,1.69434456888199e-06,3.77514523647959,1.29711359190896,0.633551538,0.648559713695103,0.633551538,0.648559835331258,0.1806514859,1.00338703439134,3.68135852047959,0.629812813172058,3.68135852047959,0.629812894307091,3.4531797173,3.6687801787342,0.1289810836,4.82310104183179,0.29080387949,1.00593592638454,0.31317733972,3.66923632228181,3.5000869033,1.8991523963162,0.43155312165,1.02028923864355,0.36625586449,1.89918789654503,0.8384986818,0.986795411700114,3.87025743918979,2.31075272564397,0.1806514859,1.00338703439134,3.27057373718979,4.82310104183179
56.0106,1.084539324,1.01666840525659,0.9823930561,1.85256401481593,0.9470320642,0.997308736442661,4.11608246337959,1.85309569494678,0.8959906995,3.58576857175751,0.8384986221,0.986795411700114,4.03597167537959,3.58574782323221,0.728664726,2.31075272564397,0.8385429084,1.74005099530719e-06,0.6805479824,1.29949675451136,0.392725569614,0.960883072368414,0.392785302782,1.69435399966769e-06,3.77514532637959,1.29711359190896,0.6335514932,0.648559754196224,0.6335514932,0.648559835331258,0.1806514412,1.00338703439134,3.68135837137959,0.629812813172058,3.68135837137959,0.629812894307091,3.4531798062,3.6687801787342,0.1289810538,4.82310104183179,0.29080383475,1.00593592638454,0.31317729498,3.66923632228181,3.5000869932,1.8991523963162,0.43155308436,1.02028912041225,0.36625581416,1.89918789654503,0.8384986221,0.986795411700114,3.87025737958979,2.31075272564397,0.1806514412,1.00338703439134,3.27057370738979,4.82310104183179
56.0439,1.0845393837,1.01666816954707,0.9823931158,1.85256352880247,0.9470321238,0.99730838325491,4.11608240377959,1.85309520893332,0.8959907591,3.58576759840269,0.8384986818,0.986795117251477,4.03597161577959,3.58574652586842,0.7286647856,2.31075191562154,0.8385669589,1.74009876405603e-06,0.6805480421,1.29949634923456,0.392725632535,0.960882778672842,0.392759412536,1.69435600878889e-06,3.77514526677959,1.29711318663217,0.6335515529,0.648559551557827,0.6335515529,0.64855963269286,0.1806515008,1.00338668195665,3.68135854977959,0.629812610666451,3.68135854977959,0.629812691668694,3.4531797466,3.66877888269831,0.1289811134,4.82309942045903,0.29080388696,1.00593557319679,0.31317735464,3.6692353502549,3.5000869336,1.89915174829826,0.43155312912,1.0202888854558,0.36625587941,1.89918740920366,0.8384986818,0.986795117251477,3.87025743918979,2.31075191562154,0.1806515008,1.00338668195665,3.27057376698979,4.82309942045903
56.0772,1.0845393538,1.01666887592257,0.9823931455,1.85256498684284,0.9470321536,0.997309207108642,4.11608255327959,1.85309650629711,0.8959907889,3.58577019180236,0.8384986818,0.986795882366095,4.03597176427959,3.58574944327706,0.7286648154,2.31075369899879,0.8385542035,1.7400995368971e-06,0.6805480718,1.29949740292767,0.392725686976,0.960883543034394,0.392777678525,1.69434827905029e-06,3.77514541527959,1.29711415919024,0.6335515678,0.648560037836865,0.6335515678,0.648560118971898,0.1806515157,1.00338750505732,3.68135846027959,0.629813096945489,3.68135846027959,0.629813177947731,3.4531798961,3.66878180010696,0.1289811134,4.82310331122249,0.29080390182,1.00593639705052,0.3131773695,3.66923826766354,3.5000870821,1.89915320766654,0.43155317005,1.02028970930953,0.36625589613,1.89918886857194,0.8384986818,0.986795882366095,3.87025746898979,2.31075369899879,0.1806515157,1.00338750505732,3.27057376698979,4.82310331122249
56.1105,1.0845393241,1.01666793459061,0.9823930562,1.8525632047935,0.9470320642,0.997308265776681,4.11608240427959,1.85309488492435,0.8959907592,3.58576695038475,0.838498652,0.986794941034134,4.03597161527959,3.58574620185945,0.7286647857,2.31075159161257,0.8385584653,1.7400792850085e-06,0.6805480421,1.29949618723008,0.392725617656,0.960882601702433,0.39276928644,1.69433065641481e-06,3.77514526627959,1.29711294349265,0.6335515231,0.648559430054463,0.633551538,0.648559511056706,0.180651486,1.00338656372535,3.68135855027959,0.629812529531418,3.68135855027959,0.629812610666451,3.4531797471,3.66877823335247,0.1289810837,4.82309877244109,0.29080387953,1.00593545571856,0.31317733976,3.66923470090905,3.5000869331,1.89915142428929,0.43155312914,1.02028876797757,0.36625585708,1.89918708519469,0.838498652,0.986794941034134,3.87025743928979,2.31075159161257,0.180651486,1.00338656372535,3.27057373728979,4.82309877244109
56.1438,1.084539324,1.01666922835726,0.9823930561,1.8525654728563,0.9470321238,0.997309442818165,4.11608252297959,1.85309699231057,0.8959907591,3.58577116515718,0.838498652,0.986796117322552,4.03597173497959,3.58575041663188,0.7286647856,2.31075434701673,0.8385534286,1.74007402915806e-06,0.6805480122,1.29949772706943,0.392725611098,0.960883778743917,0.392767110832,1.69435709103197e-06,3.77514538597959,1.29711456446704,0.633551538,0.648560199974141,0.633551538,0.648560280976384,0.180651471,1.00338774076684,3.68135843097959,0.629813258949974,3.68135843097959,0.629813340085007,3.4531796278,3.66878277213387,0.1289810836,4.82310460858628,0.29080386459,1.00593663200698,0.31317733227,3.66923923969045,3.5000870528,1.89915369367999,0.4315530993,1.02028994426599,0.36625585332,1.8991893545854,0.838498652,0.986796117322552,3.87025743918979,2.31075434701673,0.180651471,1.00338774076684,3.27057373718979,4.82310460858628
56.1771,1.084539324,1.01666805206884,0.9823930561,1.8525632047935,0.9470320642,0.997308265776681,4.11608240367959,1.85309488492435,0.8959907591,3.58576695038475,0.8384986519,0.986794941034134,4.03597161567959,3.58574620185945,0.7286647558,2.31075159161257,0.8385692536,1.74006150833598e-06,0.6805480122,1.29949618723008,0.39272560827,0.960882601702433,0.39277985315,1.69433637570432e-06,3.77514526667959,1.29711294349265,0.6335515081,0.648559430054463,0.6335515081,0.648559511056706,0.1806514561,1.00338656372535,3.68135854967959,0.629812529531418,3.68135854967959,0.629812610666451,3.4531797465,3.66877823335247,0.1289810538,4.82309877244109,0.29080386455,1.00593545571856,0.31317731733,3.66923470090905,3.5000869335,1.89915142428929,0.43155308436,1.02028876797757,0.36625583652,1.89918708519469,0.8384986519,0.986794941034134,3.87025740938979,2.31075159161257,0.1806514561,1.00338656372535,3.27057370738979,4.82309877244109
56.2104,1.0845393241,1.0166689934008,0.9823930562,1.85256482483836,0.9470320642,0.997309207108642,4.11608252347959,1.85309650629711,0.8959907591,3.58577019180236,0.838498652,0.986795882366095,4.03597173447959,3.58574944327706,0.7286647558,2.31075369899879,0.8385509253,1.74009860869107e-06,0.6805480123,1.29949740292767,0.39272562602,0.96088348429528,0.39277826065,1.69435832731211e-06,3.77514538547959,1.29711415919024,0.6335515082,0.648560037836865,0.6335515082,0.648560118971898,0.1806514561,1.00338750505732,3.68135843047959,0.629813096945489,3.68135843047959,0.629813177947731,3.4531796273,3.66878180010696,0.1289810538,4.82310331122249,0.29080384226,1.00593639705052,0.3131773174,3.66923826766354,3.5000870523,1.89915320766654,0.43155308814,1.02028970930953,0.36625583285,1.89918886857194,0.838498652,0.986795882366095,3.87025740938979,2.31075369899879,0.1806514561,1.00338750505732,3.27057370738979,4.82310331122249
56.2437,1.0845393836,1.01666816954707,0.9823931157,1.85256352880247,0.9470321238,0.997308501486204,4.11608246377959,1.85309504692884,0.8959908187,3.58576759840269,0.8384986818,0.986795117251477,4.03597167577959,3.58574652586842,0.7286648154,2.31075191562154,0.8385345936,1.74008222233573e-06,0.680548042,1.29949634923456,0.39272567813,0.960882778672842,0.39277486593,1.69432138099406e-06,3.77514532577959,1.29711318663217,0.6335515678,0.648559551557827,0.6335515678,0.64855963269286,0.1806515008,1.00338668195665,3.68135860977959,0.629812610666451,3.68135860977959,0.629812691668694,3.4531798066,3.66877888269831,0.1289811134,4.82309942045903,0.29080389437,1.00593557319679,0.31317736206,3.6692353502549,3.5000869926,1.89915174829826,0.43155309555,1.0202888854558,0.36625588217,1.89918740920366,0.8384986818,0.986795117251477,3.87025746898979,2.31075191562154,0.1806515008,1.00338668195665,3.27057376698979,4.82309942045903
56.277,1.0845393837,1.01666852273482,0.9823931158,1.85256401481593,0.9470321238,0.997308736442661,4.11608258257959,1.85309569494678,0.8959908188,3.58576889576648,0.8384986818,0.986795411700114,4.03597179457959,3.58574782323221,0.7286647857,2.31075272564397,0.8385613561,1.74008253173774e-06,0.6805480719,1.29949675451136,0.3927256428,0.960883072368414,0.39278202507,1.69433977647061e-06,3.77514544557959,1.29711359190896,0.6335515678,0.648559713695103,0.6335515678,0.648559794697346,0.1806515009,1.00338703439134,3.68135849057959,0.629812772670936,3.68135849057959,0.629812894307091,3.4531796874,3.6687801787342,0.1289811135,4.82310104183179,0.29080389443,1.00593592638454,0.31317736212,3.66923632228181,3.5000871124,1.8991523963162,0.43155312914,1.02028923864355,0.36625588037,1.89918789654503,0.8384986818,0.986795411700114,3.87025743928979,2.31075272564397,0.1806515009,1.00338703439134,3.27057376708979,4.82310104183179
56.3103,1.0845393836,1.01666840525659,0.9823930561,1.85256417682041,0.9470320642,0.997308736442661,4.11608246327959,1.85309569494678,0.8959907591,3.58576889576648,0.838498652,0.986795411700114,4.03597167527959,3.58574782323221,0.7286647558,2.31075272564397,0.8385458887,1.74004682169983e-06,0.6805480719,1.29949675451136,0.39272563345,0.960883072368414,0.39277602545,1.69434348663891e-06,3.77514532627959,1.29711351077393,0.633551538,0.648559713695103,0.633551538,0.648559794697346,0.1806514859,1.00338703439134,3.68135837127959,0.629812772670936,3.68135837127959,0.62981285380597,3.4531798061,3.6687801787342,0.1289810836,4.82310104183179,0.29080387204,1.00593592638454,0.31317733228,3.66923632228181,3.5000869931,1.8991523963162,0.43155312165,1.02028912041225,0.36625586543,1.89918789654503,0.838498652,0.986795411700114,3.87025740938979,2.31075272564397,0.1806514859,1.00338703439134,3.27057373718979,4.82310104183179
