Time,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
17.6823,1.0819972157,1.01762020934712,0.9890361427,1.84909058154609,0.9448031787,0.999546047556863,-2.1604897383,1.84949015365851,0.9095080497,3.5752536082122,0.8367752437,0.990729414181355,-2.2337059383,3.57514240806775,0.7269415257,2.30157555663096,0.7166754607,0.643859362294028,0.7166754607,0.643859443296271,0.6190171837,0.956476109316019,-2.5211275223,0.647634216063618,-2.5211275223,0.64763429706586,0.6190473437,1.68656474565667e-06,0.6204650997,1.29523349997644,0.1797170043,0.999319304032556,0.1797573566,1.76221064739863e-06,-2.5677489643,1.28284322628674,-2.8464693423,3.67623214206214,0.1280466914,4.84273012011968,0.2903898358,1.00362601523113,0.2967070937,3.67659491658195,-2.7924675343,1.90228007483255,0.4314605597,1.01930801755271,0.3568614127,1.90218054697849,0.8367752437,0.990729414181355,3.86853417928979,2.30157555663096,0.1797170043,0.999319304032556,3.26963934498979,4.84273012011968
17.7156,1.081997335,1.01762103320085,0.989036262,1.84909204091436,0.944803178,0.99954687065753,-2.160489738,1.84949161169888,0.90950805,3.57525620161188,0.836775243,0.990730238035087,-2.233705819,3.5751453268043,0.726941526,2.3015773386803,0.71667546,0.643859848573066,0.71667546,0.643859929575309,0.619017303,0.956476815691522,-2.521127522,0.647634702342655,-2.521127522,0.647634783344898,0.619093239,1.68656180832944e-06,0.620465219,1.29523455353675,0.1797170639,0.999320127886288,0.1797651053,1.76208481240634e-06,-2.567748964,1.28284419884482,-2.846469223,3.67623505947079,0.128046751,4.84273400955524,0.2903898359,1.00362683908486,0.2967071533,3.6765978339906,-2.792467415,1.90228153420083,0.431460559,1.01930872317515,0.356861532,1.90218216835125,0.836775243,0.990730238035087,3.86853417958979,2.3015773386803,0.1797170639,0.999320127886288,3.26963940458979,4.84273400955524
17.7489,1.0819973947,1.0176199736376,0.9890362027,1.84909025753712,0.9448032377,0.999545929325569,-2.1604896783,1.84948982832164,0.9095079897,3.57525295886636,0.8367753027,0.990729296703127,-2.2337058783,3.57514208405878,0.7269415857,2.30157523262199,0.7166755197,0.643859240657874,0.7166755197,0.643859321660116,0.6190172437,0.95647599183779,-2.5211274623,0.647634094427463,-2.5211274623,0.647634216063618,0.6190475227,1.68661359532068e-06,0.6204651597,1.29523333783916,0.1797170639,0.999319186554327,0.1797806025,1.76210305384584e-06,-2.5677489043,1.28284306414947,-2.8464691643,3.67623149271629,0.1280467511,4.84272947077383,0.2903898359,1.0036258977529,0.2967071534,3.67659426856401,-2.7924673553,1.90227991282807,0.4314604997,1.01930778184319,0.3568614717,1.90218038497401,0.8367753027,0.990729296703127,3.86853423928979,2.30157523262199,0.1797170639,0.999319186554327,3.26963940468979,4.84272947077383
17.7822,1.0819973353,1.01762126815731,0.9890362623,1.84909252692782,0.9448031783,0.999547223845281,-2.1604897377,1.84949209771234,0.9095080493,3.57525717363879,0.8367752433,0.99073047374461,-2.2337058187,3.57514629883122,0.7269415263,2.30157798802615,0.7166754603,0.643860010577552,0.7166754603,0.643860091712585,0.6190173033,0.956477109387094,-2.5211275217,0.647634904981053,-2.5211275217,0.647634985983295,0.6190266013,1.6866122036756e-06,0.6204652193,1.29523487781131,0.1797170639,0.999320362842745,0.1797670722,1.76211480315475e-06,-2.5677489637,1.28284452298658,-2.8464693427,3.6762360314977,0.128046751,4.84273530691903,0.2903898954,1.00362707404132,0.2967071533,3.67659880734542,-2.7924672957,1.90228218221877,0.4314605593,1.0193090763629,0.3568615313,1.90218265436471,0.8367752433,0.99073047374461,3.86853417988979,2.30157798802615,0.1797170639,0.999320362842745,3.26963940458979,4.84273530691903
17.8155,1.081997275,1.0176199736376,0.989036202,1.84909025753712,0.944803238,0.999545929325569,-2.160489798,1.84948982832164,0.90950799,3.57525295886636,0.836775303,0.990729296703127,-2.233705878,3.57514208405878,0.726941466,2.30157523262199,0.71667552,0.643859240657874,0.71667552,0.643859321660116,0.619017243,0.95647599183779,-2.521127462,0.647634094427463,-2.521127462,0.647634216063618,0.619096398,1.68657170122631e-06,0.620465159,1.29523333783916,0.1797170639,0.999319186554327,0.1797769666,1.76212098588332e-06,-2.567749023,1.28284298314722,-2.846469283,3.67623149271629,0.128046751,4.84272947077383,0.2903898358,1.0036258977529,0.2967071533,3.67659426856401,-2.792467475,1.90227975082358,0.431460619,1.01930778184319,0.356861472,1.90218038497401,0.836775303,0.990729296703127,3.86853411958979,2.30157523262199,0.1797170639,0.999319186554327,3.26963940458979,4.84272947077383
17.8488,1.0819973347,1.01762091496956,0.9890362617,1.84909204091436,0.9448031787,0.99954687065753,-2.1604897383,1.84949161169888,0.9095080497,3.57525620161188,0.8367752437,0.990730238035087,-2.2337058183,3.5751453268043,0.7269415257,2.3015773386803,0.7166754607,0.643859848573066,0.7166754607,0.643859929575309,0.6190171837,0.956476815691522,-2.5211275223,0.647634702342655,-2.5211275223,0.647634783344898,0.6190620067,1.68669645530341e-06,0.6204652187,1.29523455353675,0.1797170639,0.999320127886288,0.1797794104,1.76215314111788e-06,-2.5677489643,1.28284419884482,-2.8464692233,3.67623505947079,0.1280467511,4.84273400955524,0.2903898359,1.00362683908486,0.2967071534,3.6765978339906,-2.7924674153,1.90228153420083,0.4314605597,1.01930884140645,0.3568615317,1.90218200501886,0.8367752437,0.990730238035087,3.86853417928979,2.3015773386803,0.1797170639,0.999320127886288,3.26963940468979,4.84273400955524
17.8821,1.0819973349,1.01762020934712,0.9890362619,1.84909058154609,0.9448032979,0.999546047556863,-2.1604897381,1.84949015365851,0.9095080499,3.5752536082122,0.8367753629,0.990729414181355,-2.2337058191,3.57514240806775,0.7269415259,2.30157555663096,0.7166755799,0.643859321660116,0.7166755799,0.64385940279515,0.6190173029,0.956476109316019,-2.5211275221,0.647634216063618,-2.5211275221,0.64763429706586,0.6190680859,1.68663230019924e-06,0.6204652189,1.29523358097868,0.1797171235,0.999319304032556,0.1797692179,1.76213103414514e-06,-2.5677489641,1.28284322628674,-2.8464691041,3.67623214206214,0.1280468106,4.84273012011968,0.2903898954,1.00362601523113,0.2967072129,3.67659491658195,-2.7924672961,1.90228007483255,0.4314605589,1.01930801755271,0.3568615319,1.90218054697849,0.8367753629,0.990729414181355,3.86853417948979,2.30157555663096,0.1797171235,0.999319304032556,3.26963946418979,4.84273012011968
17.9154,1.081997335,1.01762056253487,0.989036143,1.84909122956403,0.944803178,0.999546399991549,-2.160489738,1.84949080167645,0.909508049,3.57525458023912,0.836775243,0.990729767369107,-2.233705819,3.57514370543154,0.726941526,2.30157636665339,0.71667546,0.643859524298514,0.71667546,0.643859605433547,0.619017184,0.956476403764656,-2.521127522,0.647634418569224,-2.521127522,0.647634499704258,0.61907357,1.68663910173182e-06,0.620465219,1.29523398625547,0.1797170639,0.999319657220307,0.1797484755,1.76214139180897e-06,-2.567748964,1.28284363156354,-2.846469343,3.67623343809803,0.128046751,4.84273174016453,0.2903898358,1.00362636841888,0.2967071533,3.67659621394574,-2.792467296,1.9022807228505,0.431460559,1.01930825250917,0.356861413,1.90218119499644,0.836775243,0.990729767369107,3.86853417958979,2.30157636665339,0.1797170639,0.999319657220307,3.26963940458979,4.84273174016453
17.9487,1.0819972757,1.01762044430358,0.9890362027,1.84909122956403,0.9448032377,0.999546399991549,-2.1604897973,1.84949080167645,0.9095079897,3.57525458023912,0.8367753027,0.990729767369107,-2.2337058783,3.57514370543154,0.7269414667,2.30157636665339,0.7166755197,0.643859524298514,0.7166755197,0.643859605433547,0.6190172437,0.956476462503771,-2.5211275813,0.647634418569224,-2.5211275813,0.647634499704258,0.6190631387,1.68665564345211e-06,0.6204651597,1.29523390512044,0.1797170639,0.999319657220307,0.1797412038,1.76214479257526e-06,-2.5677490233,1.28284363156354,-2.8464692833,3.67623343809803,0.1280466914,4.84273174016453,0.2903898359,1.00362636841888,0.2967071533,3.67659621394574,-2.7924674753,1.9022807228505,0.4314604997,1.01930825250917,0.3568614717,1.90218119499644,0.8367753027,0.990729767369107,3.86853412028979,2.30157636665339,0.1797170639,0.999319657220307,3.26963934498979,4.84273174016453
17.982,1.0819973354,1.01762020934712,0.9890361424,1.84909058154609,0.9448031784,0.999546047556863,-2.1604897376,1.84949015365851,0.9095080494,3.5752536082122,0.8367752434,0.990729414181355,-2.2337058186,3.57514240806775,0.7269415264,2.30157555663096,0.7166754604,0.643859362294028,0.7166754604,0.643859443296271,0.6190173034,0.956476168055133,-2.5211275216,0.647634216063618,-2.5211275216,0.64763429706586,0.6190640334,1.68655716995512e-06,0.6204652194,1.29523358097868,0.179717064,0.999319304032556,0.1797614098,1.76211201986458e-06,-2.5677489636,1.28284322628674,-2.8464692236,3.67623214206214,0.1280466915,4.84273012011968,0.2903898359,1.00362601523113,0.2967071534,3.67659491658195,-2.7924674156,1.90228007483255,0.4314605594,1.01930801755271,0.3568614124,1.90218054697849,0.8367752434,0.990729414181355,3.86853417998979,2.30157555663096,0.179717064,0.999319304032556,3.26963934508979,4.84273012011968
18.0153,1.0819973346,1.01762091496956,0.9890362616,1.84909204091436,0.9448031786,0.99954687065753,-2.1604897384,1.84949161169888,0.9095080496,3.57525620161188,0.8367753626,0.990730238035087,-2.2337058184,3.5751453268043,0.7269415256,2.3015773386803,0.7166755796,0.643859848573066,0.7166755796,0.643859929575309,0.6190173026,0.956476874430637,-2.5211275224,0.647634702342655,-2.5211275224,0.647634783344898,0.6191009876,1.68659118027383e-06,0.6204652186,1.29523455353675,0.1797171235,0.999320127886288,0.1797446608,1.76202776956466e-06,-2.5677489634,1.28284419884482,-2.8464691044,3.67623505947079,0.128046751,4.84273400955524,0.2903898954,1.00362683908486,0.2967072129,3.6765978339906,-2.7924672964,1.90228153420083,0.4314605596,1.01930872317515,0.3568615316,1.90218216835125,0.8367753626,0.990730238035087,3.86853417918979,2.3015773386803,0.1797171235,0.999320127886288,3.26963940458979,4.84273400955524
18.0486,1.0819973943,1.0176199736376,0.9890362023,1.84909025753712,0.9448032383,0.999545929325569,-2.1604896787,1.84948982832164,0.9095081093,3.57525295886636,0.8367753033,0.990729296703127,-2.2337058787,3.57514208405878,0.7269415853,2.30157523262199,0.7166755203,0.643859240657874,0.7166755203,0.643859321660116,0.6190172433,0.95647599183779,-2.5211274627,0.647634094427463,-2.5211274627,0.647634216063618,0.6190367933,1.68658638786245e-06,0.6204651593,1.29523333783916,0.1797171235,0.999319186554327,0.1797727942,1.76204709324723e-06,-2.5677489047,1.28284306414947,-2.8464692827,3.67623149271629,0.128046751,4.84272947077383,0.2903898954,1.0036258977529,0.2967072129,3.67659426856401,-2.7924672367,1.90227975082358,0.4314606193,1.01930778184319,0.3568614723,1.90218038497401,0.8367753033,0.990729296703127,3.86853423888979,2.30157523262199,0.1797171235,0.999319186554327,3.26963940458979,4.84272947077383
18.0819,1.081997335,1.01762126815731,0.989036262,1.84909252692782,0.944803178,0.999547106367053,-2.160489738,1.84949209771234,0.90950805,3.57525717363879,0.836775243,0.99073047374461,-2.233705819,3.57514629883122,0.726941526,2.30157798802615,0.71667558,0.643860010577552,0.71667558,0.643860091712585,0.619017303,0.956477109387094,-2.521127522,0.647634864347141,-2.521127522,0.647634985983295,0.619038045,1.68672768100405e-06,0.620465219,1.29523487781131,0.1797171235,0.999320362842745,0.1797121168,1.76222146850152e-06,-2.567748964,1.28284452298658,-2.846469223,3.6762360314977,0.1280467511,4.84273530691903,0.2903898955,1.00362707404132,0.2967071534,3.67659880734542,-2.792467415,1.90228218221877,0.431460559,1.0193090763629,0.356861532,1.90218265436471,0.836775243,0.99073047374461,3.86853417958979,2.30157798802615,0.1797171235,0.999320362842745,3.26963940468979,4.84273530691903
18.1152,1.0819973946,1.01762009186889,0.9890362026,1.84909025753712,0.9448032376,0.999545929325569,-2.1604896784,1.84948982832164,0.9095081086,3.57525295886636,0.8367753026,0.990729296703127,-2.2337058784,3.57514208405878,0.7269415856,2.30157523262199,0.7166755196,0.643859240657874,0.7166755196,0.643859321660116,0.6190172436,0.956475933098676,-2.5211274624,0.647634094427463,-2.5211274624,0.647634175429706,0.6190677876,1.68655376918882e-06,0.6204651596,1.29523333783916,0.1797170639,0.999319186554327,0.1797677278,1.76206409707869e-06,-2.5677489044,1.28284306414947,-2.8464691644,3.67623149271629,0.128046751,4.84272947077383,0.2903898954,1.0036258977529,0.2967071533,3.67659426856401,-2.7924673554,1.90227975082358,0.4314606186,1.01930778184319,0.3568614716,1.90218038497401,0.8367753026,0.990729296703127,3.86853423918979,2.30157523262199,0.1797170639,0.999319186554327,3.26963940458979,4.84272947077383
18.1485,1.0819973353,1.01762103320085,0.9890362623,1.84909204091436,0.9448031783,0.99954687065753,-2.1604897377,1.84949161169888,0.9095080493,3.57525620161188,0.8367752433,0.990730238035087,-2.2337058187,3.5751453268043,0.7269415263,2.3015773386803,0.7166755793,0.643859848573066,0.7166755793,0.643859929575309,0.6190173033,0.956476874430637,-2.5211275217,0.647634702342655,-2.5211275217,0.647634783344898,0.6190645103,1.68654650421718e-06,0.6204652193,1.29523455353675,0.1797170639,0.999320127886288,0.1797716617,1.76214680169646e-06,-2.5677489637,1.28284419884482,-2.8464691047,3.67623505947079,0.128046751,4.84273400955524,0.2903898954,1.00362683908486,0.2967071533,3.6765978339906,-2.7924672957,1.90228153420083,0.4314605593,1.01930884140645,0.3568615313,1.90218200501886,0.8367752433,0.990730238035087,3.86853417988979,2.3015773386803,0.1797170639,0.999320127886288,3.26963940458979,4.84273400955524
18.1818,1.081997395,1.01762020934712,0.989036202,1.84909058154609,0.944803238,0.999546047556863,-2.160489678,1.84949015365851,0.909508109,3.5752536082122,0.836775303,0.990729414181355,-2.233705878,3.57514240806775,0.726941586,2.30157555663096,0.71667552,0.643859321660116,0.71667552,0.643859443296271,0.619017243,0.956476168055133,-2.521127462,0.647634216063618,-2.521127462,0.64763429706586,0.619091034,1.68658375993723e-06,0.620465159,1.29523358097868,0.1797170639,0.999319304032556,0.1797852516,1.76209130453692e-06,-2.567748904,1.28284322628674,-2.846469283,3.67623214206214,0.128046751,4.84273044412865,0.2903898955,1.00362601523113,0.296707153,3.67659491658195,-2.792467475,1.90228007483255,0.431460619,1.01930801755271,0.356861472,1.90218054697849,0.836775303,0.990729414181355,3.86853423958979,2.30157555663096,0.1797170639,0.999319304032556,3.26963940458979,4.84273044412865
18.2151,1.0819973347,1.01762056253487,0.9890362617,1.84909122956403,0.9448031787,0.999546399991549,-2.1604897383,1.84949080167645,0.9095080497,3.57525458023912,0.8367752437,0.990729767369107,-2.2337058183,3.57514370543154,0.7269415257,2.30157636665339,0.7166754607,0.643859524298514,0.7166754607,0.643859605433547,0.6190173027,0.956476462503771,-2.5211275223,0.647634418569224,-2.5211275223,0.647634499704258,0.6191009877,1.68665363300301e-06,0.6204652187,1.29523398625547,0.179717064,0.999319657220307,0.1797541976,1.76211217390163e-06,-2.5677489633,1.28284363156354,-2.8464692233,3.67623343809803,0.1280467511,4.84273174016453,0.2903898955,1.00362636841888,0.2967072127,3.67659621394574,-2.7924674153,1.9022807228505,0.4314605597,1.01930825250917,0.3568615317,1.90218119499644,0.8367752437,0.990729767369107,3.86853417928979,2.30157636665339,0.179717064,0.999319657220307,3.26963940468979,4.84273174016453
18.2484,1.0819972753,1.01762056253487,0.9890362023,1.84909122956403,0.9448032383,0.999546399991549,-2.1604897977,1.84949080167645,0.9095079903,3.57525458023912,0.8367753033,0.990729767369107,-2.2337058787,3.57514370543154,0.7269414663,2.30157636665339,0.7166755203,0.643859524298514,0.7166755203,0.643859605433547,0.6190172433,0.956476403764656,-2.5211274627,0.647634418569224,-2.5211274627,0.647634499704258,0.6190222503,1.68656211773145e-06,0.6204651593,1.29523398625547,0.1797170639,0.999319657220307,0.179795742,1.76203982694768e-06,-2.5677489047,1.28284363156354,-2.8464691637,3.67623343809803,0.128046751,4.84273174016453,0.2903898358,1.00362636841888,0.2967071533,3.67659621394574,-2.7924673557,1.9022807228505,0.4314604993,1.01930825250917,0.3568614723,1.90218119499644,0.8367753033,0.990729767369107,3.86853411988979,2.30157636665339,0.1797170639,0.999319657220307,3.26963940458979,4.84273174016453
18.2817,1.081997335,1.01762020934712,0.989036262,1.84909058154609,0.944803178,0.999546165035092,-2.160489738,1.84949015365851,0.909508049,3.5752536082122,0.836775243,0.990729414181355,-2.233705819,3.57514240806775,0.726941526,2.30157555663096,0.71667546,0.643859321660116,0.71667546,0.643859443296271,0.619017303,0.956476109316019,-2.521127522,0.647634216063618,-2.521127522,0.64763429706586,0.619063079,1.68655191410467e-06,0.620465219,1.29523358097868,0.1797170639,0.999319304032556,0.1797704697,1.76207028113515e-06,-2.567748964,1.28284322628674,-2.846469343,3.67623214206214,0.128046751,4.84273012011968,0.2903898358,1.00362601523113,0.296707213,3.67659491658195,-2.792467296,1.90228007483255,0.431460559,1.01930790007449,0.356861532,1.90218054697849,0.836775243,0.990729414181355,3.86853417958979,2.30157555663096,0.1797170639,0.999319304032556,3.26963940458979,4.84273012011968
18.315,1.0819973353,1.01762103320085,0.9890362623,1.84909204091436,0.9448032973,0.99954687065753,-2.1604897377,1.84949161169888,0.9095080493,3.57525620161188,0.8367753623,0.990730238035087,-2.2337058187,3.5751453268043,0.7269415263,2.3015773386803,0.7166755793,0.643859807939154,0.7166755793,0.643859929575309,0.6190173033,0.956476874430637,-2.5211274027,0.647634702342655,-2.5211274027,0.647634783344898,0.6190727353,1.68658731474058e-06,0.6204652193,1.29523455353675,0.1797171235,0.999320127886288,0.1797513366,1.7621166582389e-06,-2.5677488447,1.28284419884482,-2.8464692237,3.67623505947079,0.1280468107,4.84273400955524,0.2903898955,1.00362683908486,0.2967072133,3.6765978339906,-2.7924674157,1.90228153420083,0.4314605593,1.01930872317515,0.3568615313,1.90218216835125,0.8367753623,0.990730238035087,3.86853417988979,2.3015773386803,0.1797171235,0.999320127886288,3.26963946428979,4.84273400955524
18.3483,1.0819973353,1.01762009186889,0.9890361423,1.84909025753712,0.9448031783,0.999545929325569,-2.1604897377,1.84948982832164,0.9095080493,3.57525295886636,0.8367752433,0.990729296703127,-2.2337058187,3.57514208405878,0.7269415263,2.30157523262199,0.7166754603,0.643859240657874,0.7166754603,0.643859321660116,0.6190173033,0.95647599183779,-2.5211275217,0.647634134928584,-2.5211275217,0.647634216063618,0.6190753583,1.68656830046001e-06,0.6204652193,1.29523333783916,0.1797170639,0.999319186554327,0.1798067093,1.76211588406993e-06,-2.5677489637,1.28284306414947,-2.8464692237,3.67623149271629,0.128046751,4.84272947077383,0.2903898358,1.0036258977529,0.2967070933,3.67659426856401,-2.7924674157,1.90227991282807,0.4314605593,1.01930778184319,0.3568614123,1.90218038497401,0.8367752433,0.990729296703127,3.86853417988979,2.30157523262199,0.1797170639,0.999319186554327,3.26963940458979,4.84272947077383
