Time,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
53.8128,1.0786745552,1.01308957862012,0.9694043998,2.07480211731391,0.9239097837,0.991697456624739,4.103976965,2.07530510671595,0.863444329,4.03116484404771,0.801124454,0.979606106328254,4.003613234,4.03115738785765,0.708799839,2.76779265071392,0.681323171,0.63841777782727,0.681323171,0.638417858829513,0.582763911,0.945799404739171,3.726976276,0.642104815073616,3.726976276,0.642104896075859,0.582819343,1.66778378076915e-06,0.585383654,1.28417510327323,0.142600537,0.98899324561108,0.142656684,1.74390056049947e-06,3.680483103,1.27181497981341,3.385123372,4.07125131893479,0.09425354,5.22989014468532,0.266125203,0.996343047329179,0.244949103,4.07148895561277,3.461679578,2.09654106101918,0.42222631,1.01563023358214,0.327062846,2.0962538230826,0.801124454,0.979606106328254,3.85039249258979,2.76779265071392,0.142600537,0.98899324561108,3.23584619358979,5.22989014468532
53.8461,1.0786746144,1.01309075490854,0.969404459,2.07480471071358,0.9239098429,0.991698515434929,4.103977203,2.07530753811114,0.863444447,4.03116970683808,0.801124573,0.979607283369738,4.003613472,4.03116225064803,0.708799839,2.76779589213154,0.681323171,0.638418547746948,0.681323171,0.638418628749191,0.58276391,0.945800581027589,3.726976275,0.642105584993294,3.726976275,0.642105666128327,0.582810879,1.66778378076915e-06,0.585383654,1.28417672424762,0.142600536,0.988994421899498,0.142657995,1.74390056049947e-06,3.680483222,1.27181651978555,3.385123372,4.07125618305307,0.094253659,5.22989630483949,0.266125321,0.996344224370663,0.244949102,4.07149381840314,3.461679697,2.09654349241437,0.422226429,1.01563140987055,0.327062845,2.09625641648228,0.801124573,0.979607283369738,3.85039249258979,2.76779589213154,0.142600536,0.988994421899498,3.23584631258979,5.22989630483949
53.8794,1.0786745546,1.01308969609835,0.9694043991,2.07480211731391,0.9239097831,0.991697456624739,4.103977084,2.07530494471146,0.863444328,4.03116484404771,0.801124453,0.979606106328254,4.003613353,4.03115738785765,0.708799839,2.76779265071392,0.68132317,0.63841777782727,0.68132317,0.638417858829513,0.58276391,0.945799404739171,3.726976275,0.642104815073616,3.726976275,0.642104896075859,0.582823276,1.66778022596581e-06,0.585383653,1.28417518427547,0.142600536,0.98899324561108,0.142655611,1.74391308132155e-06,3.680483103,1.27181506081565,3.385123372,4.07125131893479,0.09425354,5.22989014468532,0.266125202,0.996343047329179,0.244949102,4.07148895561277,3.461679578,2.09654106101918,0.42222631,1.01563023358214,0.327062845,2.0962538230826,0.801124453,0.979606106328254,3.85039249258979,2.76779265071392,0.142600536,0.98899324561108,3.23584619358979,5.22989014468532
53.9127,1.0786746148,1.01309063743031,0.9694044593,2.07480406269564,0.9239098433,0.991698280478471,4.103977084,2.07530705209768,0.863444448,4.03116873481117,0.801124573,0.979607047660215,4.003613353,4.03116127862112,0.708799959,2.76779524411359,0.681323171,0.638418385609672,0.681323171,0.638418466744705,0.58276403,0.945800287332017,3.726976276,0.642105422988808,3.726976276,0.642105503991051,0.582813144,1.66778532645129e-06,0.585383773,1.28417631897082,0.142600537,0.988994186943041,0.142650366,1.74391555520972e-06,3.680483222,1.271816195511,3.385123372,4.07125520969825,0.0942536600000001,5.2298950074757,0.266125322,0.99634398866114,0.244949103,4.07149284504833,3.461679697,2.09654300640091,0.422226429,1.0156311749141,0.327062846,2.09625576846434,0.801124573,0.979607047660215,3.85039261258979,2.76779524411359,0.142600537,0.988994186943041,3.23584631358979,5.2298950074757
53.946,1.0786744953,1.01308981357658,0.9694043995,2.07480244132288,0.9239097835,0.991697574102968,4.103976965,2.07530543072492,0.863444328,4.03116549339355,0.801124454,0.979606283298663,4.003613234,4.0311580358756,0.708799839,2.76779297472289,0.681323171,0.638417899330634,0.681323171,0.638417980465668,0.58276403,0.945799580956514,3.726976276,0.642104896075859,3.726976276,0.642104977210892,0.582818747,1.66779367499392e-06,0.585383654,1.28417534641275,0.142600536,0.988993480567537,0.142648459,1.74389715973318e-06,3.680483103,1.27181522295293,3.385123372,4.07125196828063,0.09425354,5.22989079403117,0.266125202,0.996343165560474,0.244949103,4.07148960363071,3.461679578,2.09654138502815,0.42222631,1.01563035106036,0.327062845,2.09625414709158,0.801124454,0.979606283298663,3.85039249258979,2.76779297472289,0.142600536,0.988993480567537,3.23584619358979,5.22989079403117
53.9793,1.0786746141,1.0130900492861,0.9694044587,2.07480309066872,0.9239098427,0.991697809812491,4.103977203,2.07530608007077,0.863444447,4.03116678942944,0.801124572,0.979606576994234,4.003613472,4.03115933323939,0.708799958,2.7677939467498,0.68132329,0.638418101969032,0.68132329,0.638418183104065,0.582764029,0.945799816666037,3.726976275,0.642105098714256,3.726976275,0.642105179716499,0.582816958,1.667794757237e-06,0.585383773,1.28417575168954,0.142600536,0.98899371627706,0.142654419,1.743918646574e-06,3.680483222,1.27181562822972,3.385123372,4.07125326431652,0.094253659,5.22989241407603,0.266125321,0.99634351799516,0.244949102,4.07149089966659,3.461679697,2.09654203304609,0.422226429,1.01563070424812,0.327062845,2.09625479643742,0.801124572,0.979606576994234,3.85039261158979,2.7677939467498,0.142600536,0.98899371627706,3.23584631258979,5.22989241407603
54.0126,1.0786745553,1.0130900492861,0.9694043999,2.07480309066872,0.9239097838,0.99169792729072,4.103977085,2.07530608007077,0.863444329,4.03116678942944,0.801124454,0.979606576994234,4.003613353,4.03115933323939,0.70879984,2.7677939467498,0.681323171,0.638418101969032,0.681323171,0.638418183104065,0.582763911,0.945799816666037,3.726976276,0.642105098714256,3.726976276,0.642105179716499,0.582811714,1.66777837088166e-06,0.585383654,1.28417575168954,0.142600537,0.98899371627706,0.142643333,1.74390086857357e-06,3.680483103,1.27181562822972,3.385123373,4.07125326431652,0.0942535409999998,5.22989241407603,0.266125203,0.99634351799516,0.244949103,4.07149089966659,3.461679578,2.09654203304609,0.422226429,1.01563070424812,0.327062846,2.09625479643742,0.801124454,0.979606576994234,3.85039249358979,2.7677939467498,0.142600537,0.98899371627706,3.23584619458979,5.22989241407603
54.0459,1.0786746145,1.01308981357658,0.9694044591,2.07480244132288,0.923909843,0.991697574102968,4.103977084,2.07530526872044,0.863444448,4.03116549339355,0.801124573,0.979606283298663,4.003613353,4.0311580358756,0.708799958,2.76779297472289,0.68132329,0.638417899330634,0.68132329,0.638417980465668,0.58276403,0.945799522217399,3.726976276,0.642104896075859,3.726976276,0.642105017712013,0.582825065,1.66777388787229e-06,0.585383773,1.28417534641275,0.142600536,0.988993480567537,0.142648935,1.74391308132155e-06,3.680483222,1.27181522295293,3.385123372,4.07125196828063,0.094253659,5.22989079403117,0.266125321,0.996343165560474,0.244949222,4.07148960363071,3.461679697,2.09654138502815,0.422226429,1.01563046853859,0.327062964,2.09625414709158,0.801124573,0.979606283298663,3.85039261158979,2.76779297472289,0.142600536,0.988993480567537,3.23584631258979,5.22989079403117
54.0792,1.0786745547,1.01309051995208,0.9694043992,2.07480406269564,0.9239097832,0.9916983979567,4.103976965,2.0753068900932,0.863444328,4.03116873481117,0.801124573,0.979607047660215,4.003613233,4.03116095461215,0.708799839,2.76779524411359,0.681323171,0.638418385609672,0.681323171,0.638418466744705,0.58276391,0.945800287332017,3.726976275,0.642105422988808,3.726976275,0.642105503991051,0.582822203,1.66778285389103e-06,0.585383653,1.28417631897082,0.142600536,0.988994186943041,0.142657041,1.74391462700369e-06,3.680483103,1.271816195511,3.385123372,4.07125520969825,0.0942535400000002,5.2298950074757,0.266125321,0.99634398866114,0.244949102,4.07149284504833,3.461679697,2.09654300640091,0.42222631,1.0156311749141,0.327062845,2.09625576846434,0.801124573,0.979607047660215,3.85039249258979,2.76779524411359,0.142600536,0.988994186943041,3.23584619358979,5.2298950074757
54.1125,1.0786745545,1.01308969609835,0.9694043394,2.07480211731391,0.9239097234,0.99169733914651,4.103977084,2.07530510671595,0.863444328,4.03116484404771,0.801124453,0.979606106328254,4.003613352,4.03115738785765,0.708799839,2.76779265071392,0.68132317,0.63841777782727,0.68132317,0.638417899330634,0.58276391,0.945799404739171,3.726976156,0.642104815073616,3.726976156,0.642104896075859,0.582825541,1.66777806147965e-06,0.585383653,1.28417518427547,0.142600417,0.98899324561108,0.142659902,1.74390457874187e-06,3.680483102,1.27181497981341,3.385123253,4.07125131893479,0.09425354,5.22989014468532,0.266125202,0.996343047329179,0.244949102,4.07148895561277,3.461679577,2.09654106101918,0.422226309,1.01563023358214,0.327062845,2.0962538230826,0.801124453,0.979606106328254,3.85039249258979,2.76779265071392,0.142600417,0.98899324561108,3.23584619358979,5.22989014468532
54.1458,1.0786746146,1.01309087313983,0.9694043996,2.07480471071358,0.9239097836,0.991698633666223,4.103977084,2.07530753811114,0.863444329,4.03116970683808,0.801124573,0.979607283369738,4.003613353,4.03116225064803,0.708799839,2.76779589213154,0.681323171,0.638418547746948,0.681323171,0.638418628749191,0.58276403,0.945800522288475,3.726976276,0.642105584993294,3.726976276,0.642105666128327,0.582819462,1.6677630667694e-06,0.585383654,1.28417664324537,0.142600537,0.988994421899498,0.14265573,1.74390056049947e-06,3.680483103,1.27181651978555,3.385123372,4.07125618305307,0.09425354,5.22989630483949,0.266125322,0.996344224370663,0.244949103,4.07149381840314,3.461679697,2.09654349241437,0.422226429,1.01563152810185,0.327062845,2.09625641648228,0.801124573,0.979607283369738,3.85039249258979,2.76779589213154,0.142600537,0.988994421899498,3.23584619358979,5.22989630483949
54.1791,1.0786745548,1.01308969609835,0.9694043398,2.07480211731391,0.9239097834,0.99169733914651,4.103976965,2.07530510671595,0.863444328,4.03116484404771,0.801124454,0.979606106328254,4.003613234,4.03115738785765,0.708799839,2.76779265071392,0.681323171,0.63841777782727,0.681323171,0.638417858829513,0.58276391,0.945799404739171,3.726976156,0.642104815073616,3.726976156,0.642104896075859,0.582820654,1.66778501837719e-06,0.585383654,1.28417518427547,0.142600417,0.98899324561108,0.142656326,1.74393132276104e-06,3.680483103,1.27181506081565,3.385123253,4.07125131893479,0.09425354,5.22989014468532,0.266125202,0.996343047329179,0.244949102,4.07148895561277,3.461679578,2.09654106101918,0.42222631,1.01563023358214,0.327062845,2.0962538230826,0.801124454,0.979606106328254,3.85039249258979,2.76779265071392,0.142600417,0.98899324561108,3.23584619358979,5.22989014468532
54.2124,1.0786745544,1.01309063743031,0.9694044586,2.07480406269564,0.9239098426,0.991698280478471,4.103977203,2.07530705209768,0.863444328,4.03116873481117,0.801124572,0.979607047660215,4.003613472,4.03116127862112,0.708799839,2.76779524411359,0.68132317,0.638418385609672,0.68132317,0.638418466744705,0.582764029,0.945800287332017,3.726976275,0.642105422988808,3.726976275,0.642105503991051,0.58280754,1.66778517241424e-06,0.585383653,1.28417631897082,0.142600536,0.988994186943041,0.142652988,1.74392081106016e-06,3.680483102,1.271816195511,3.385123372,4.07125520969825,0.09425354,5.2298950074757,0.266125321,0.99634398866114,0.244949102,4.07149284504833,3.461679697,2.09654300640091,0.422226429,1.0156311749141,0.327062845,2.09625576846434,0.801124572,0.979607047660215,3.85039249258979,2.76779524411359,0.142600536,0.988994186943041,3.23584619358979,5.2298950074757
54.2457,1.0786745552,1.01308981357658,0.9694043402,2.07480244132288,0.9239097241,0.991697574102968,4.103977085,2.07530526872044,0.863444329,4.03116549339355,0.801124454,0.979606283298663,4.003613353,4.0311580358756,0.708799839,2.76779297472289,0.681323171,0.638417899330634,0.681323052,0.638417980465668,0.582763911,0.945799580956514,3.726976276,0.64210493657698,3.726976157,0.642105017712013,0.582821489,1.66778007060085e-06,0.585383654,1.28417534641275,0.142600418,0.988993480567537,0.142651439,1.74391617401374e-06,3.680483103,1.27181522295293,3.385123253,4.07125196828063,0.09425354,5.22989079403117,0.266125203,0.996343165560474,0.244949103,4.07148960363071,3.461679578,2.09654138502815,0.42222631,1.01563046853859,0.327062846,2.09625414709158,0.801124454,0.979606283298663,3.85039249258979,2.76779297472289,0.142600418,0.988993480567537,3.23584619358979,5.22989079403117
54.279,1.0786745548,1.01309016676433,0.969404459,2.07480309066872,0.9239098429,0.991697809812491,4.103977084,2.07530608007077,0.863444447,4.03116678942944,0.801124573,0.979606576994234,4.003613353,4.03115933323939,0.708799839,2.7677939467498,0.681323171,0.638418101969032,0.681323171,0.638418183104065,0.582764029,0.945799875405151,3.726976275,0.642105098714256,3.726976275,0.642105220350411,0.582823515,1.66779073766669e-06,0.585383654,1.28417575168954,0.142600536,0.98899371627706,0.142648935,1.74389731377023e-06,3.680483222,1.27181562822972,3.385123372,4.07125326431652,0.094253659,5.22989241407603,0.266125321,0.99634351799516,0.244949102,4.07149089966659,3.461679697,2.09654203304609,0.422226429,1.01563070424812,0.327062845,2.09625479643742,0.801124573,0.979606576994234,3.85039249258979,2.7677939467498,0.142600536,0.98899371627706,3.23584631258979,5.22989241407603
54.3123,1.0786745546,1.01309016676433,0.9694043395,2.07480309066872,0.9239097831,0.991697809812491,4.103976965,2.07530608007077,0.863444328,4.03116678942944,0.801124453,0.979606576994234,4.003613233,4.03115933323939,0.708799839,2.7677939467498,0.68132317,0.638418101969032,0.68132317,0.638418183104065,0.58276391,0.945799816666037,3.726976275,0.642105098714256,3.726976275,0.642105220350411,0.582810521,1.66778254448902e-06,0.585383653,1.28417575168954,0.142600417,0.98899371627706,0.142659545,1.74390627978897e-06,3.680483103,1.27181562822972,3.385123372,4.07125326431652,0.09425354,5.22989241407603,0.266125202,0.99634351799516,0.244949102,4.07149089966659,3.461679578,2.09654203304609,0.42222631,1.01563070424812,0.327062845,2.09625479643742,0.801124453,0.979606576994234,3.85039249258979,2.7677939467498,0.142600417,0.98899371627706,3.23584619358979,5.22989241407603
54.3456,1.0786744948,1.01308981357658,0.9694043393,2.07480244132288,0.9239097233,0.991697574102968,4.103977084,2.07530543072492,0.863444328,4.03116549339355,0.801124453,0.979606283298663,4.003613352,4.0311580358756,0.708799719,2.76779297472289,0.68132317,0.638417899330634,0.68132317,0.638417980465668,0.58276391,0.945799522217399,3.726976156,0.64210493657698,3.726976156,0.642105017712013,0.582810163,1.66777837088166e-06,0.585383534,1.28417534641275,0.142600417,0.988993480567537,0.142644524,1.74390071453652e-06,3.680483102,1.27181522295293,3.385123252,4.07125196828063,0.09425354,5.22989079403117,0.266125202,0.996343165560474,0.244948983,4.07148960363071,3.461679577,2.09654138502815,0.422226309,1.01563046853859,0.327062726,2.09625414709158,0.801124453,0.979606283298663,3.85039237258979,2.76779297472289,0.142600417,0.988993480567537,3.23584619358979,5.22989079403117
54.3789,1.0786744953,1.01309063743031,0.9694043995,2.07480406269564,0.9239097835,0.991698280478471,4.103977084,2.07530705209768,0.863444328,4.03116873481117,0.801124454,0.979607047660215,4.003613353,4.03116127862112,0.708799839,2.76779524411359,0.681323171,0.638418385609672,0.681323171,0.638418466744705,0.58276391,0.945800228592903,3.726976276,0.642105422988808,3.726976276,0.642105503991051,0.582817316,1.66779970368543e-06,0.585383654,1.28417631897082,0.142600536,0.988994186943041,0.142649651,1.7439092171162e-06,3.680483103,1.271816195511,3.385123372,4.07125520969825,0.09425354,5.2298950074757,0.266125202,0.99634398866114,0.244949103,4.07149284504833,3.461679578,2.09654300640091,0.42222631,1.0156311749141,0.327062845,2.09625576846434,0.801124454,0.979607047660215,3.85039249258979,2.76779524411359,0.142600536,0.988994186943041,3.23584619358979,5.2298950074757
54.4122,1.0786746141,1.01308969609835,0.9694044587,2.07480211731391,0.9239098427,0.99169733914651,4.103977084,2.07530510671595,0.863444447,4.03116484404771,0.801124572,0.979606106328254,4.003613352,4.03115738785765,0.708799839,2.76779265071392,0.68132329,0.63841777782727,0.68132329,0.638417858829513,0.582764029,0.945799404739171,3.726976275,0.642104815073616,3.726976275,0.642104896075859,0.582817316,1.66779893084436e-06,0.585383773,1.28417518427547,0.142600536,0.98899324561108,0.142650604,1.74389375763898e-06,3.680483222,1.27181497981341,3.385123372,4.07125131893479,0.094253659,5.22989014468532,0.266125321,0.996343047329179,0.244949102,4.07148895561277,3.461679697,2.09654106101918,0.422226429,1.01563023358214,0.327062845,2.0962538230826,0.801124572,0.979606106328254,3.85039249258979,2.76779265071392,0.142600536,0.98899324561108,3.23584631258979,5.22989014468532
54.4455,1.0786745553,1.01309087313983,0.9694043999,2.07480471071358,0.9239097838,0.991698633666223,4.103976965,2.07530753811114,0.863444329,4.03116970683808,0.801124454,0.979607283369738,4.003613234,4.03116225064803,0.708799839,2.76779589213154,0.681323171,0.638418547746948,0.681323171,0.638418628749191,0.582763911,0.945800522288475,3.726976276,0.642105584993294,3.726976276,0.642105666128327,0.582817078,1.66776693097475e-06,0.585383654,1.28417664324537,0.142600537,0.988994421899498,0.142656804,1.74391447296664e-06,3.680483103,1.27181651978555,3.385123373,4.07125618305307,0.0942535410000001,5.22989630483949,0.266125203,0.996344224370663,0.244949103,4.07149381840314,3.461679578,2.09654349241437,0.42222631,1.01563140987055,0.327062846,2.09625641648228,0.801124454,0.979607283369738,3.85039249258979,2.76779589213154,0.142600537,0.988994421899498,3.23584619458979,5.22989630483949
54.4788,1.0786746145,1.01308969609835,0.9694044591,2.07480211731391,0.923909843,0.991697456624739,4.103977203,2.07530510671595,0.863444448,4.03116484404771,0.801124573,0.979606106328254,4.003613472,4.03115738785765,0.708799958,2.76779265071392,0.681323171,0.638417818328392,0.681323171,0.638417899330634,0.58276403,0.945799404739171,3.726976276,0.642104815073616,3.726976276,0.642104896075859,0.582814097,1.667794757237e-06,0.585383773,1.28417518427547,0.142600536,0.98899324561108,0.142670631,1.74389097567671e-06,3.680483222,1.27181497981341,3.385123372,4.07125131893479,0.094253659,5.22989014468532,0.266125321,0.996343047329179,0.244949102,4.07148895561277,3.461679697,2.09654106101918,0.422226429,1.01563023358214,0.327062845,2.0962538230826,0.801124573,0.979606106328254,3.85039261158979,2.76779265071392,0.142600536,0.98899324561108,3.23584631258979,5.22989014468532
54.5121,1.0786745547,1.01309063743031,0.9694043992,2.07480406269564,0.9239097832,0.991698280478471,4.103977084,2.0753068900932,0.863444328,4.03116873481117,0.801124573,0.979607047660215,4.003613353,4.03116127862112,0.708799839,2.76779524411359,0.681323171,0.638418385609672,0.681323171,0.638418507245827,0.582764029,0.945800287332017,3.726976275,0.642105422988808,3.726976275,0.642105503991051,0.582819104,1.66778903661959e-06,0.585383653,1.28417631897082,0.142600536,0.988994186943041,0.142655372,1.74389855005036e-06,3.680483103,1.271816195511,3.385123372,4.07125520969825,0.0942535400000002,5.2298950074757,0.266125321,0.99634398866114,0.244949102,4.07149284504833,3.461679697,2.09654300640091,0.422226429,1.0156311749141,0.327062845,2.09625576846434,0.801124573,0.979607047660215,3.85039249258979,2.76779524411359,0.142600536,0.988994186943041,3.23584619358979,5.2298950074757
54.5454,1.0786746149,1.01308981357658,0.9694044594,2.07480244132288,0.9239098434,0.991697574102968,4.103977085,2.07530543072492,0.863444448,4.03116549339355,0.801124573,0.979606283298663,4.003613353,4.0311580358756,0.708799959,2.76779297472289,0.68132329,0.638417899330634,0.68132329,0.638417980465668,0.58276403,0.945799580956514,3.726976276,0.642104896075859,3.726976276,0.642105017712013,0.582805515,1.66778795437651e-06,0.585383773,1.28417534641275,0.142600537,0.988993480567537,0.142652989,1.74390875367714e-06,3.680483222,1.27181522295293,3.385123373,4.07125196828063,0.0942536600000001,5.22989079403117,0.266125322,0.996343165560474,0.244949103,4.07148960363071,3.461679697,2.09654138502815,0.422226429,1.01563046853859,0.327062846,2.09625414709158,0.801124573,0.979606283298663,3.85039261258979,2.76779297472289,0.142600537,0.988993480567537,3.23584631358979,5.22989079403117
54.5787,1.0786746146,1.01309016676433,0.9694043996,2.07480309066872,0.9239098432,0.991697809812491,4.103976965,2.07530591806628,0.863444329,4.03116678942944,0.801124573,0.979606576994234,4.003613472,4.03115933323939,0.708799839,2.7677939467498,0.681323171,0.638418101969032,0.681323171,0.638418183104065,0.582763911,0.945799816666037,3.726976276,0.642105098714256,3.726976276,0.642105179716499,0.582806707,1.66778950138656e-06,0.585383654,1.28417575168954,0.142600537,0.98899371627706,0.142642379,1.74391601864878e-06,3.680483103,1.27181562822972,3.385123372,4.07125326431652,0.09425354,5.22989241407603,0.266125322,0.99634351799516,0.244949103,4.07149089966659,3.461679697,2.09654203304609,0.422226429,1.01563070424812,0.327062845,2.09625479643742,0.801124573,0.979606576994234,3.85039249258979,2.7677939467498,0.142600537,0.98899371627706,3.23584619358979,5.22989241407603
54.612,1.0786746142,1.01309016676433,0.9694044588,2.07480309066872,0.9239098428,0.991697809812491,4.103977203,2.07530608007077,0.863444447,4.03116678942944,0.801124573,0.979606576994234,4.003613472,4.03115933323939,0.708799958,2.7677939467498,0.68132329,0.638418101969032,0.68132329,0.638418183104065,0.582764029,0.945799816666037,3.726976275,0.642105098714256,3.726976275,0.642105179716499,0.58281517,1.66778161628299e-06,0.585383773,1.28417575168954,0.142600536,0.98899371627706,0.142654538,1.74389623152715e-06,3.680483222,1.27181562822972,3.385123372,4.07125326431652,0.094253659,5.22989241407603,0.266125321,0.99634351799516,0.244949102,4.07149089966659,3.461679697,2.09654203304609,0.422226429,1.01563070424812,0.327062964,2.09625479643742,0.801124573,0.979606576994234,3.85039261158979,2.7677939467498,0.142600536,0.98899371627706,3.23584631258979,5.22989241407603
54.6453,1.0786745544,1.01308981357658,0.969404399,2.07480244132288,0.9239098425,0.991697574102968,4.103977084,2.07530543072492,0.863444328,4.03116549339355,0.801124572,0.979606283298663,4.003613352,4.0311580358756,0.708799839,2.76779297472289,0.68132317,0.638417899330634,0.68132317,0.638417980465668,0.582764029,0.945799522217399,3.726976275,0.642104896075859,3.726976275,0.642104977210892,0.582809448,1.66777095054506e-06,0.585383653,1.28417534641275,0.142600536,0.988993480567537,0.142652154,1.74392096509721e-06,3.680483102,1.27181522295293,3.385123372,4.07125196828063,0.09425354,5.22989079403117,0.266125321,0.996343165560474,0.244949102,4.07148960363071,3.461679697,2.09654138502815,0.422226309,1.01563046853859,0.327062845,2.09625414709158,0.801124572,0.979606283298663,3.85039249258979,2.76779297472289,0.142600536,0.988993480567537,3.23584619358979,5.22989079403117
54.6786,1.0786744956,1.01309063743031,0.9694043402,2.07480406269564,0.9239097837,0.991698280478471,4.103976965,2.07530705209768,0.863444329,4.03116873481117,0.801124454,0.979607047660215,4.003613234,4.03116095461215,0.708799839,2.76779524411359,0.681323171,0.638418385609672,0.681323171,0.638418466744705,0.582763911,0.945800287332017,3.726976157,0.642105422988808,3.726976157,0.642105503991051,0.582815171,1.66778038000286e-06,0.585383654,1.28417631897082,0.142600418,0.988994186943041,0.14265287,1.7438926753959e-06,3.680483103,1.271816195511,3.385123253,4.07125520969825,0.09425354,5.2298950074757,0.266125203,0.99634398866114,0.244949103,4.07149284504833,3.461679578,2.09654300640091,0.42222631,1.0156311749141,0.327062846,2.09625576846434,0.801124454,0.979607047660215,3.85039249258979,2.76779524411359,0.142600418,0.988994186943041,3.23584619358979,5.2298950074757
54.7119,1.0786745548,1.01308969609835,0.9694043993,2.07480211731391,0.9239098429,0.991697456624739,4.103977203,2.07530510671595,0.863444328,4.03116484404771,0.801124573,0.979606106328254,4.003613472,4.03115738785765,0.708799839,2.76779265071392,0.681323171,0.63841777782727,0.681323171,0.638417858829513,0.582764029,0.945799463478285,3.726976275,0.642104815073616,3.726976275,0.642104896075859,0.582817793,1.66777203278814e-06,0.585383654,1.28417518427547,0.142600536,0.98899324561108,0.142649174,1.74390798083607e-06,3.680483222,1.27181497981341,3.385123372,4.07125131893479,0.0942535400000002,5.22989014468532,0.266125321,0.996343047329179,0.244949102,4.07148895561277,3.461679697,2.09654106101918,0.422226429,1.01563023358214,0.327062845,2.0962538230826,0.801124573,0.979606106328254,3.85039249258979,2.76779265071392,0.142600536,0.98899324561108,3.23584619358979,5.22989014468532
54.7452,1.0786745546,1.01309087313983,0.9694043395,2.07480471071358,0.9239097831,0.991698633666223,4.103977084,2.07530753811114,0.863444328,4.03116970683808,0.801124453,0.979607283369738,4.003613353,4.03116225064803,0.708799839,2.76779589213154,0.68132317,0.638418547746948,0.68132317,0.638418628749191,0.58276391,0.945800522288475,3.726976275,0.642105584993294,3.726976275,0.642105666128327,0.582822203,1.66778378076915e-06,0.585383653,1.28417664324537,0.142600417,0.988994421899498,0.142647505,1.743894376443e-06,3.680483103,1.27181651978555,3.385123253,4.07125618305307,0.09425354,5.22989630483949,0.266125202,0.996344224370663,0.244949102,4.07149381840314,3.461679578,2.09654349241437,0.42222631,1.01563152810185,0.327062845,2.09625641648228,0.801124453,0.979607283369738,3.85039249258979,2.76779589213154,0.142600417,0.988994421899498,3.23584619358979,5.22989630483949
54.7785,1.0786746147,1.01308957862012,0.9694043997,2.07480211731391,0.9239098433,0.991697456624739,4.103977084,2.07530510671595,0.863444329,4.03116484404771,0.801124573,0.979606106328254,4.003613353,4.03115738785765,0.708799839,2.76779265071392,0.681323171,0.63841777782727,0.681323171,0.638417899330634,0.58276403,0.945799404739171,3.726976276,0.642104815073616,3.726976276,0.642104896075859,0.582817197,1.66777156802117e-06,0.585383654,1.28417518427547,0.142600537,0.98899324561108,0.142649055,1.74391710089186e-06,3.680483103,1.27181497981341,3.385123372,4.07125131893479,0.09425354,5.22989014468532,0.266125322,0.996343047329179,0.244949103,4.07148895561277,3.461679697,2.09654106101918,0.422226429,1.01563023358214,0.327062846,2.0962538230826,0.801124573,0.979606106328254,3.85039249258979,2.76779265071392,0.142600537,0.98899324561108,3.23584619358979,5.22989014468532
54.8118,1.0786745549,1.01309051995208,0.9694043995,2.07480406269564,0.9239097835,0.991698280478471,4.103976965,2.07530705209768,0.863444328,4.03116873481117,0.801124454,0.979607047660215,4.003613234,4.03116127862112,0.708799839,2.76779524411359,0.681323171,0.638418385609672,0.681323171,0.638418466744705,0.58276391,0.945800287332017,3.726976276,0.642105422988808,3.726976276,0.642105503991051,0.582820177,1.66777481475041e-06,0.585383654,1.28417631897082,0.142600536,0.988994186943041,0.142642021,1.74391648208784e-06,3.680483103,1.271816195511,3.385123372,4.07125520969825,0.09425354,5.2298950074757,0.266125202,0.99634398866114,0.244949103,4.07149284504833,3.461679578,2.09654300640091,0.42222631,1.0156311749141,0.327062845,2.09625576846434,0.801124454,0.979607047660215,3.85039249258979,2.76779524411359,0.142600536,0.988994186943041,3.23584619358979,5.2298950074757
