Time,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
40.7925,0.831910912179586,1.021405187683,0.774781052179586,1.82851031383996,0.696554009179586,1.00831961386557,3.90829548627959,1.82839522425994,0.722894732179586,3.52599077300664,0.590952221179586,1.00604829807562,3.86282816917959,3.52552360651448,0.481134716179586,2.26652951402332,0.619528118179586,0.62164713377146,0.619528118179586,0.621647214906493,0.385982275,1.00181077402309,3.65768855450959,0.616525814245881,3.65768855450959,0.616525895248124,0.516101662179586,0.616498946465908,0.516101662179586,0.616499068102063,0.185560226,1.01782271319691,3.55357235124959,0.604938451783697,3.55357235031959,0.60493853278594,3.51288564516959,3.6318348367032,0.133897543,4.75469801671061,0.293373585,1.01420423313986,0.372908115,3.63262684609116,3.53386858304959,1.88017981597575,0.432319228179586,1.02385794558491,0.400157452,1.8806952863627,0.590952221179586,1.00604829807562,3.62272736976938,2.26652951402332,0.185560226,1.01782271319691,3.27549019658979,4.75469801671061
40.8258,0.831910912179586,1.02140448130749,0.774780814179586,1.82850885579959,0.696554009179586,1.00831890824313,3.90829545697959,1.82839376621957,0.722894732179586,3.52598817960697,0.590952222179586,1.00604747422189,3.86282813987959,3.52552068910584,0.481134717179586,2.26652773064607,0.619528119179586,0.621646647492422,0.619528119179586,0.621646728627456,0.385982275,1.00181006840065,3.65768854760959,0.616525327966844,3.65768854760959,0.616525408969086,0.516101663179586,0.616498500687992,0.516101663179586,0.616498581823025,0.185560227,1.01782188934318,3.55357232851059,0.604938006005781,3.55357232106059,0.604938087008024,3.51288562708959,3.63183191796665,0.133897543,4.75469445128403,0.293373585,1.01420340928612,0.372908116,3.63262392868251,3.53386856869959,1.88017835660747,0.432319228179586,1.02385723920941,0.400157452,1.88069382832233,0.590952222179586,1.00604747422189,3.62272737076938,2.26652773064607,0.185560227,1.01782188934318,3.27549019658979,4.75469445128403
40.8591,0.831911150179586,1.02140471701702,0.774781052179586,1.82850950381753,0.696554247179586,1.00831914319959,3.90829566477959,1.82839441423752,0.722894970179586,3.52598915163388,0.590952459179586,1.00604782740964,3.86282837747959,3.52552198646963,0.481134954179586,2.26652837866402,0.619528357179586,0.621646809629698,0.619528357179586,0.621646931265853,0.385982513,1.00181030335711,3.65768876279959,0.616525530605241,3.65768876279959,0.616525611607484,0.516101900179586,0.616498662825268,0.516101900179586,0.616498743960301,0.185560464,1.0178221250527,3.55357254743159,0.604938168143057,3.55357254277459,0.6049382491453,3.51288585717959,3.63183289132147,0.133897781,4.75469574731991,0.293373823,1.01420376247388,0.372908353,3.6326252247184,3.53386879879959,1.88017900462541,0.432319466179586,1.02385747491893,0.40015769,1.88069431433579,0.590952459179586,1.00604782740964,3.62272760776938,2.26652837866402,0.185560464,1.0178221250527,3.27549043458979,4.75469574731991
40.8924,0.831911151179586,1.02140471701702,0.774781052179586,1.82850950381753,0.696554247179586,1.00831914319959,3.90829566527959,1.82839441423752,0.722894971179586,3.52598915163388,0.590952460179587,1.00604782740964,3.86282834817959,3.52552198646963,0.481134955179586,2.26652837866402,0.619528357179586,0.62164685013082,0.619528357179586,0.621646931265853,0.385982514,1.00181030335711,3.65768874847959,0.616525530605241,3.65768874847959,0.616525611607484,0.516101901179586,0.616498662825268,0.516101901179586,0.616498743960301,0.185560465,1.0178221250527,3.55357252795459,0.604938168143057,3.55357252865359,0.6049382491453,3.51288582792959,3.63183289132147,0.133897781,4.75469574731991,0.293373823,1.01420376247388,0.372908354,3.6326252247184,3.53386876767959,1.88017900462541,0.432319466179586,1.02385747491893,0.40015769,1.88069431433579,0.590952460179587,1.00604782740964,3.62272760876938,2.26652837866402,0.185560465,1.0178221250527,3.27549043458979,4.75469574731991
40.9257,0.831911150179586,1.02140436382926,0.774781052179586,1.82850885579959,0.696554247179586,1.00831890824313,3.90829566487959,1.82839376621957,0.722894970179586,3.52598817960697,0.590952459179586,1.00604747422189,3.86282834777959,3.52552068910584,0.481134955179586,2.26652773064607,0.619528357179586,0.621646647492422,0.619528357179586,0.621646728627456,0.385982275,1.00181006840065,3.65768873307959,0.616525327966844,3.65768873307959,0.616525408969086,0.516101900179586,0.616498500687992,0.516101662179586,0.616498581823025,0.185560465,1.01782188934318,3.55357251935289,0.60493796550466,3.55357252430049,0.604938087008024,3.51288582374959,3.63183191796665,0.133897781,4.75469445128403,0.293373823,1.01420340928612,0.372908353,3.63262392868251,3.53386875976959,1.88017835660747,0.432319466179586,1.02385723920941,0.40015769,1.88069382832233,0.590952459179586,1.00604747422189,3.62272760876938,2.26652773064607,0.185560465,1.01782188934318,3.27549043458979,4.75469445128403
40.959,0.831911151179586,1.021405187683,0.774781052179586,1.82851031383996,0.696554248179587,1.00831961386557,3.90829563557959,1.82839522425994,0.722894971179586,3.52599109701561,0.590952460179587,1.00604829807562,3.86282831847959,3.52552360651448,0.481134955179586,2.26652951402332,0.619528357179586,0.62164713377146,0.619528357179586,0.621647214906493,0.385982275,1.00181077402309,3.65768871127959,0.616525814245881,3.65768871127959,0.616525895248124,0.516101662179586,0.616498946465908,0.516101662179586,0.616499027600941,0.185560227,1.01782259571868,3.55357250546459,0.604938451783697,3.55357250616259,0.60493853278594,3.51288579821959,3.6318348367032,0.133897782,4.75469801671061,0.293373823,1.01420423313986,0.372908354,3.63262684609116,3.53386874168959,1.88017981597575,0.432319466179586,1.02385794558491,0.40015769,1.8806952863627,0.590952460179587,1.00604829807562,3.62272760876938,2.26652951402332,0.185560227,1.01782259571868,3.27549043558979,4.75469801671061
40.9923,0.831911150179586,1.02140424635104,0.774781052179586,1.82850853046271,0.696554247179586,1.00831867253361,3.90829560527959,1.82839360421509,0.722894970179586,3.52598785559799,0.590952460179586,1.00604735674366,3.86282831797959,3.52552036509687,0.481134955179586,2.2665274066371,0.619528357179586,0.621646566490179,0.619528357179586,0.621646647492422,0.385982275,1.00180995092242,3.65768870337959,0.61652524683181,3.65768870337959,0.616525327966844,0.516101662179586,0.616498379184627,0.516101662179586,0.61649846018687,0.185560226,1.01782165438672,3.55357251409159,0.604937884369626,3.55357251362659,0.60493796550466,3.51288579031959,3.63183126994871,0.133897781,4.75469347792921,0.293373823,1.01420329180789,0.372908354,3.63262360467354,3.53386872633959,1.88017819460298,0.432319466179586,1.02385700425295,0.40015769,1.88069350298546,0.590952460179586,1.00604735674366,3.62272760876938,2.2665274066371,0.185560226,1.01782165438672,3.27549043458979,4.75469347792921
41.0256,0.831910912179586,1.02140542263945,0.774781052179586,1.82851079985341,0.696554248179587,1.00831984957509,3.90829560587959,1.8283957102734,0.722894971179586,3.52599207037043,0.590952460179587,1.00604853303208,3.86282828877959,3.5255245798693,0.481134955179586,2.26653016204126,0.619528357179586,0.621647255407615,0.619528357179586,0.621647377043769,0.385982275,1.00181112721084,3.65768869647959,0.616525976383157,3.65768869647959,0.6165260573854,0.516101662179586,0.616499108603184,0.516101662179586,0.616499230239339,0.185560227,1.01782294890643,3.55357248390559,0.604938613920974,3.55357248204259,0.604938735424338,3.51288577595959,3.63183580873011,0.133897782,4.7546993140744,0.293373823,1.01420446884938,0.372908354,3.63262781944598,3.53386871105959,1.88018046399369,0.432319466179586,1.02385829877266,0.40015769,1.88069577237616,0.590952460179587,1.00604853303208,3.62272760876938,2.26653016204126,0.185560227,1.01782294890643,3.27549043558979,4.7546993140744
41.0589,0.831911150179586,1.02140424635104,0.774781052179586,1.82850853046271,0.696554247179586,1.0083187907649,3.90829557557959,1.8283934408827,0.722894970179586,3.52598753158902,0.590952221179586,1.00604735674366,3.86282825847959,3.52552036509687,0.481134716179586,2.2665274066371,0.619528118179586,0.621646566490179,0.619528118179586,0.621646647492422,0.385982275,1.00180995092242,3.65768868107959,0.61652524683181,3.65768868107959,0.616525327966844,0.516101662179586,0.616498379184627,0.516101662179586,0.616498500687992,0.185560226,1.01782165438672,3.55357247227959,0.604937884369626,3.55357247506959,0.60493796550466,3.51288575501959,3.63183126994871,0.133897781,4.75469347792921,0.293373823,1.01420329180789,0.372908354,3.63262360467354,3.53386869896059,1.88017819460298,0.432319466179586,1.02385700425295,0.400157515179586,1.88069350298546,0.590952221179586,1.00604735674366,3.62272736976938,2.2665274066371,0.185560226,1.01782165438672,3.27549043458979,4.75469347792921
41.0922,0.831910912179586,1.021405187683,0.774781052179586,1.82851031383996,0.696554248179587,1.00831961386557,3.90829557617959,1.82839522425994,0.722894732179586,3.52599109701561,0.590952222179586,1.00604829807562,3.86282825907959,3.52552360651448,0.481134717179586,2.26652951402332,0.619528119179587,0.62164713377146,0.619528119179587,0.621647214906493,0.385982275,1.00181077402309,3.65768865927959,0.616525814245881,3.65768865187959,0.616525895248124,0.516101663179586,0.616498946465908,0.516101663179586,0.616499068102063,0.185560227,1.01782259571868,3.55357244115959,0.604938451783697,3.55357244115959,0.60493853278594,3.51288574066959,3.6318348367032,0.133897543,4.75469801671061,0.293373824,1.01420423313986,0.372908354,3.63262684609116,3.53386868414059,1.88017981597575,0.432319466179586,1.02385794558491,0.400157515179586,1.8806952863627,0.590952222179586,1.00604829807562,3.62272737076938,2.26652951402332,0.185560227,1.01782259571868,3.27549019658979,4.75469801671061
41.1255,0.831910912179586,1.02140436382926,0.774781052179586,1.82850885579959,0.696554247179586,1.00831890824313,3.90829554587959,1.82839376621957,0.722894732179586,3.52598817960697,0.590952221179586,1.00604747422189,3.86282822877959,3.52552068910584,0.481134716179586,2.26652773064607,0.619528119179587,0.621646647492422,0.619528119179587,0.621646728627456,0.385982275,1.00181006840065,3.65768863647959,0.616525327966844,3.65768863647959,0.616525408969086,0.516101662179586,0.616498500687992,0.516101662179586,0.616498581823025,0.185560226,1.01782188934318,3.55357241089959,0.604938006005781,3.55357241276959,0.604938087008024,3.51288572158959,3.63183191796665,0.133897543,4.75469445128403,0.293373823,1.01420340928612,0.372908115,3.63262392868251,3.53386865609659,1.88017835660747,0.432319228179586,1.02385723920941,0.400157515179586,1.88069382832233,0.590952221179586,1.00604747422189,3.62272736976938,2.26652773064607,0.185560226,1.01782188934318,3.27549019658979,4.75469445128403
41.1588,0.831910913179586,1.02140471701702,0.774781053179586,1.82850950381753,0.696554248179587,1.00831914319959,3.90829554647959,1.82839441423752,0.722894732179586,3.52598915163388,0.590952222179586,1.00604782740964,3.86282822937959,3.52552198646963,0.481134717179586,2.26652837866402,0.619528119179587,0.62164685013082,0.619528119179587,0.621646931265853,0.385982275,1.00181030335711,3.65768862217959,0.616525530605241,3.65768862217959,0.616525611607484,0.516101663179586,0.616498662825268,0.516101663179586,0.616498743960301,0.185560227,1.0178221250527,3.55357240958959,0.604938168143057,3.55357240772959,0.6049382491453,3.51288571095959,3.63183321533044,0.133897543,4.75469574731991,0.293373824,1.01420376247388,0.372908116,3.6326252247184,3.53386864476959,1.88017900462541,0.432319228179586,1.02385747491893,0.400157516179586,1.88069431433579,0.590952222179586,1.00604782740964,3.62272737076938,2.26652837866402,0.185560227,1.0178221250527,3.27549019658979,4.75469574731991
41.1921,0.831910912179586,1.02140471701702,0.774781052179586,1.82850950381753,0.696554009179586,1.00831926143088,3.90829551617959,1.82839441423752,0.722894732179586,3.52598947697076,0.590952221179586,1.00604782740964,3.86282819907959,3.52552198646963,0.481134717179586,2.26652837866402,0.619528119179587,0.621646809629698,0.619528119179587,0.621646890631941,0.385982275,1.00181030335711,3.65768859187959,0.616525530605241,3.65768860677959,0.616525611607484,0.516101662179586,0.616498662825268,0.516101662179586,0.616498743960301,0.185560226,1.0178221250527,3.55357238864959,0.604938168143057,3.55357239236959,0.604938289646421,3.51288568442959,3.63183289132147,0.133897543,4.75469574731991,0.293373585,1.01420376247388,0.372908115,3.6326252247184,3.53386863395559,1.88017900462541,0.432319228179586,1.02385747491893,0.400157515179586,1.88069431433579,0.590952221179586,1.00604782740964,3.62272737076938,2.26652837866402,0.185560226,1.0178221250527,3.27549019658979,4.75469574731991
41.2254,0.831910912179586,1.02140436382926,0.774781052179586,1.82850885579959,0.696554009179586,1.0083187907649,3.90829548597959,1.82839376621957,0.722894732179586,3.52598817960697,0.590952221179586,1.00604747422189,3.86282819867959,3.52552068910584,0.481134716179586,2.26652773064607,0.619528118179586,0.621646647492422,0.619528118179586,0.621646728627456,0.385982338179586,1.00181006840065,3.65768859147959,0.616525327966844,3.65768859147959,0.616525408969086,0.516101662179586,0.616498500687992,0.516101662179586,0.616498581823025,0.185560226,1.01782188934318,3.55357239563959,0.60493796550466,3.55357239563959,0.604938046506903,3.51288567558959,3.63183191796665,0.133897543,4.75469445128403,0.293373584,1.01420340928612,0.372908115,3.63262392868251,3.53386861534159,1.88017851861196,0.432319227179586,1.02385712173118,0.400157515179586,1.88069382832233,0.590952221179586,1.00604747422189,3.62272736976938,2.26652773064607,0.185560226,1.01782188934318,3.27549019658979,4.75469445128403
41.2587,0.831910912179586,1.021405187683,0.774781052179586,1.82851031383996,0.696554009179586,1.00831961386557,3.90829548647959,1.82839522425994,0.722894732179586,3.52599109701561,0.590952221179586,1.00604829807562,3.86282816937959,3.52552360651448,0.481134717179586,2.26652951402332,0.619528119179587,0.62164713377146,0.619528119179587,0.621647214906493,0.385982100179586,1.00181077402309,3.65768857707959,0.616525814245881,3.65768857707959,0.616525895248124,0.516101662179586,0.616498946465908,0.516101662179586,0.616499068102063,0.185560227,1.01782271319691,3.55357234403959,0.604938451783697,3.55357234403959,0.60493853278594,3.51288565750959,3.6318348367032,0.133897543,4.75469801671061,0.293373585,1.01420423313986,0.372908116,3.63262684609116,3.53386860377959,1.88017981597575,0.432319228179586,1.02385794558491,0.400157515179586,1.8806952863627,0.590952221179586,1.00604829807562,3.62272737076938,2.26652951402332,0.185560227,1.01782271319691,3.27549019658979,4.75469801671061
41.292,0.831910912179586,1.02140424635104,0.774781052179586,1.82850853046271,0.696554009179586,1.00831867253361,3.90829545627959,1.82839360421509,0.722894732179586,3.52598753158902,0.590952221179586,1.00604735674366,3.86282816897959,3.52552036509687,0.481134716179586,2.2665274066371,0.619528118179586,0.621646525989058,0.619528118179586,0.621646606991301,0.385982100179586,1.00180995092242,3.65768856177959,0.61652524683181,3.65768856177959,0.616525327966844,0.516101662179586,0.616498379184627,0.516101662179586,0.61649846018687,0.185560226,1.01782165438672,3.55357236034959,0.604937884369626,3.55357236034959,0.60493796550466,3.51288564308959,3.63183126994871,0.133897543,4.75469347792921,0.293373584,1.01420329180789,0.372908115,3.63262360467354,3.53386858283959,1.88017819460298,0.432319227179586,1.02385712173118,0.400157515179586,1.88069350298546,0.590952221179586,1.00604735674366,3.62272736976938,2.2665274066371,0.185560226,1.01782165438672,3.27549019658979,4.75469347792921
41.3253,0.831910912179586,1.02140542263945,0.774780814179586,1.82851079985341,0.696554009179586,1.00831996705332,3.90829545677959,1.8283957102734,0.722894732179586,3.52599207037043,0.590952222179586,1.00604853303208,3.86282813967959,3.5255245798693,0.481134717179586,2.26653000003678,0.619528119179587,0.621647295908736,0.619528119179587,0.621647377043769,0.385982100179586,1.00181112721084,3.65768854737959,0.616525976383157,3.65768854737959,0.6165260573854,0.516101662179586,0.616499149104305,0.516101662179586,0.616499230239339,0.185560227,1.01782294890643,3.55357234226959,0.604938613920974,3.55357234226959,0.604938694923216,3.51288562687259,3.63183580873011,0.133897543,4.7546993140744,0.293373585,1.01420446884938,0.372908116,3.63262781944598,3.53386857406959,1.88018046399369,0.432319228179586,1.02385829877266,0.400157515179586,1.88069577237616,0.590952222179586,1.00604853303208,3.62272737076938,2.26653000003678,0.185560227,1.01782294890643,3.27549019658979,4.7546993140744
41.3586,0.831911151179586,1.02140424635104,0.774781052179586,1.82850853046271,0.696554248179586,1.00831867253361,3.90829566557959,1.82839360421509,0.722894971179586,3.52598753158902,0.590952460179586,1.00604735674366,3.86282837827959,3.52552036509687,0.481134955179586,2.2665274066371,0.619528357179586,0.621646566490179,0.619528357179586,0.621646647492422,0.385982339179586,1.00180983269113,3.65768877107959,0.61652524683181,3.65768877107959,0.616525327966844,0.516101901179586,0.616498379184627,0.516101901179586,0.61649846018687,0.185560465,1.01782165438672,3.55357252865959,0.604937884369626,3.55357252865959,0.60493796550466,3.51288584772459,3.63183126994871,0.133897782,4.75469347792921,0.293373824,1.01420329180789,0.372908354,3.63262360467354,3.53386878840959,1.88017819460298,0.432319466179586,1.02385700425295,0.400157754179586,1.88069350298546,0.590952460179586,1.00604735674366,3.62272760876938,2.2665274066371,0.185560465,1.01782165438672,3.27549043558979,4.75469347792921
41.3919,0.831911150179586,1.021405187683,0.774781052179586,1.82851031383996,0.696554247179586,1.00831961386557,3.90829566507959,1.82839522425994,0.722894970179586,3.52599077300664,0.590952460179586,1.00604829807562,3.86282834797959,3.52552360651448,0.481134955179586,2.26652951402332,0.619528357179586,0.62164713377146,0.619528357179586,0.621647214906493,0.385982338179586,1.00181077402309,3.65768875567959,0.616525814245881,3.65768875567959,0.616525895248124,0.516101900179586,0.616498946465908,0.516101900179586,0.616499068102063,0.185560465,1.01782271319691,3.55357254682959,0.604938451783697,3.55357254682959,0.60493853278594,3.51288583958829,3.6318348367032,0.133897781,4.75469801671061,0.293373823,1.01420423313986,0.372908417179586,3.63262684609116,3.53386878422959,1.88017981597575,0.432319466179586,1.02385806306314,0.400157753179586,1.8806952863627,0.590952460179586,1.00604829807562,3.62272760876938,2.26652951402332,0.185560465,1.01782271319691,3.27549043458979,4.75469801671061
41.4252,0.831911151179586,1.02140436382926,0.774781053179586,1.82850885579959,0.696554248179586,1.00831890824313,3.90829566557959,1.82839376621957,0.722894971179586,3.52598817960697,0.590952460179586,1.00604747422189,3.86282831867959,3.52552068910584,0.481134955179586,2.26652773064607,0.619528357179586,0.621646647492422,0.619528357179586,0.621646728627456,0.385982339179586,1.00181006840065,3.65768872637959,0.616525327966844,3.65768872637959,0.616525408969086,0.516101663179586,0.616498500687992,0.516101901179586,0.616498581823025,0.185560465,1.01782188934318,3.55357251012959,0.604938006005781,3.55357251384959,0.604938087008024,3.51288581196259,3.63183191796665,0.133897782,4.75469412727505,0.293373824,1.01420340928612,0.372908418179586,3.63262392868251,3.53386875496959,1.88017835660747,0.432319467179586,1.02385723920941,0.400157754179586,1.88069382832233,0.590952460179586,1.00604747422189,3.62272760876938,2.26652773064607,0.185560465,1.01782188934318,3.27549043558979,4.75469412727505
41.4585,0.831911150179586,1.02140483449524,0.774781052179586,1.82850950381753,0.696554247179586,1.00831914319959,3.90829563537959,1.82839441423752,0.722894970179586,3.52598915163388,0.590952460179586,1.00604782740964,3.86282831827959,3.52552198646963,0.481134955179586,2.26652837866402,0.619528357179586,0.62164685013082,0.619528357179586,0.621646931265853,0.385982338179586,1.00181030335711,3.65768872597959,0.616525530605241,3.65768872597959,0.616525611607484,0.516101662179586,0.616498662825268,0.516101662179586,0.616498743960301,0.185560465,1.01782224253093,3.55357250594959,0.604938168143057,3.55357250594959,0.6049382491453,3.51288579986859,3.63183289132147,0.133897781,4.75469574731991,0.293373823,1.01420376247388,0.372908417179586,3.6326252247184,3.53386874333959,1.88017900462541,0.432319466179586,1.02385747491893,0.400157753179586,1.88069431433579,0.590952460179586,1.00604782740964,3.62272760876938,2.26652837866402,0.185560465,1.01782224253093,3.27549043458979,4.75469574731991
41.4918,0.831910912179586,1.02140471701702,0.774781052179586,1.82850950381753,0.696554247179586,1.00831914319959,3.90829560507959,1.82839441423752,0.722894970179586,3.52598915163388,0.590952459179586,1.00604782740964,3.86282828797959,3.52552198646963,0.481134954179586,2.26652837866402,0.619528357179586,0.62164685013082,0.619528357179586,0.621646931265853,0.385982338179586,1.00181030335711,3.65768871057959,0.616525530605241,3.65768869567959,0.616525611607484,0.516101662179586,0.616498662825268,0.516101662179586,0.616498743960301,0.185560226,1.0178221250527,3.55357249059959,0.604938168143057,3.55357248686959,0.6049382491453,3.51288578265159,3.63183289132147,0.133897781,4.75469574731991,0.293373823,1.01420376247388,0.372908178179586,3.6326252247184,3.53386872425959,1.88017900462541,0.432319466179586,1.02385747491893,0.400157515179586,1.88069431433579,0.590952459179586,1.00604782740964,3.62272760776938,2.26652837866402,0.185560226,1.0178221250527,3.27549043458979,4.75469574731991
41.5251,0.831910912179586,1.02140436382926,0.774781052179586,1.82850885579959,0.696554247179586,1.00831890824313,3.90829560567959,1.82839376621957,0.722894970179586,3.52598817960697,0.590952460179586,1.00604747422189,3.86282828857959,3.52552068910584,0.481134955179586,2.26652773064607,0.619528357179586,0.621646647492422,0.619528357179586,0.621646728627456,0.385982338179586,1.00181006840065,3.65768869627959,0.616525327966844,3.65768869627959,0.616525408969086,0.516101662179586,0.616498500687992,0.516101662179586,0.616498581823025,0.185560227,1.01782188934318,3.55357246506959,0.604938006005781,3.55357246506959,0.604938087008024,3.51288577108959,3.63183191796665,0.133897781,4.75469445128403,0.293373823,1.01420340928612,0.372908179179586,3.63262392868251,3.53386871176959,1.88017835660747,0.432319466179586,1.02385723920941,0.400157515179586,1.88069382832233,0.590952460179586,1.00604747422189,3.62272760876938,2.26652773064607,0.185560227,1.01782188934318,3.27549043458979,4.75469445128403
41.5584,0.831911150179586,1.02140530516122,0.774781052179586,1.82851031383996,0.696554247179586,1.00831961386557,3.90829557537959,1.82839522425994,0.722894970179586,3.52599077300664,0.590952221179586,1.00604829807562,3.86282825827959,3.52552360651448,0.481134716179586,2.26652951402332,0.619528118179586,0.62164713377146,0.619528118179586,0.621647214906493,0.385982338179586,1.00181077402309,3.65768866597959,0.616525814245881,3.65768866597959,0.616525895248124,0.516101662179586,0.616498946465908,0.516101662179586,0.616499027600941,0.185560226,1.01782259571868,3.55357244225959,0.604938451783697,3.55357244598959,0.60493853278594,3.51288574548959,3.6318348367032,0.133897543,4.75469801671061,0.293373823,1.01420423313986,0.372908178179586,3.63262684609116,3.53386869268959,1.88017981597575,0.432319466179586,1.02385794558491,0.400157515179586,1.8806952863627,0.590952221179586,1.00604829807562,3.62272736976938,2.26652951402332,0.185560226,1.01782259571868,3.27549019658979,4.75469801671061
41.5917,0.831910912179586,1.02140412811974,0.774781052179586,1.82850853046271,0.696554248179586,1.00831867253361,3.90829557597959,1.82839360421509,0.722894732179586,3.52598785559799,0.590952222179586,1.00604735674366,3.86282825887959,3.52552036509687,0.481134717179586,2.2665274066371,0.619528119179586,0.621646525989058,0.619528119179586,0.621646647492422,0.385982339179586,1.00180983269113,3.65768865167959,0.61652524683181,3.65768865167959,0.616525327966844,0.516101662179586,0.616498379184627,0.516101662179586,0.61649846018687,0.185560227,1.01782177186495,3.55357244280959,0.604937884369626,3.55357243907959,0.60493796550466,3.51288573672959,3.63183126994871,0.133897543,4.75469347792921,0.293373823,1.01420329180789,0.372908179179586,3.63262360467354,3.53386868951959,1.88017819460298,0.432319466179586,1.02385700425295,0.400157515179586,1.88069350298546,0.590952222179586,1.00604735674366,3.62272737076938,2.2665274066371,0.185560227,1.01782177186495,3.27549019658979,4.75469347792921
41.625,0.831910912179586,1.02140554011768,0.774781052179586,1.82851079985341,0.696554247179586,1.00831984957509,3.90829554567959,1.8283957102734,0.722894732179586,3.52599207037043,0.590952221179586,1.00604853303208,3.86282822857959,3.5255245798693,0.481134716179586,2.26653016204126,0.619528118179586,0.621647295908736,0.619528118179586,0.621647377043769,0.385982338179586,1.00181112721084,3.65768863627959,0.616525976383157,3.65768863627959,0.6165260573854,0.516101662179586,0.616499149104305,0.516101662179586,0.616499230239339,0.185560226,1.01782294890643,3.55357242744959,0.604938613920974,3.55357242372959,0.604938694923216,3.51288571950959,3.63183580873011,0.133897543,4.7546993140744,0.293373823,1.01420446884938,0.372908179179586,3.63262781944598,3.53386866298959,1.88018046399369,0.432319227179586,1.02385829877266,0.400157515179586,1.88069577237616,0.590952221179586,1.00604853303208,3.62272736976938,2.26653016204126,0.185560226,1.01782294890643,3.27549019658979,4.7546993140744
41.6583,0.831910912179586,1.02140424635104,0.774781052179586,1.82850853046271,0.696554248179586,1.00831867253361,3.90829554627959,1.82839360421509,0.722894732179586,3.52598753158902,0.590952222179586,1.00604735674366,3.86282822917959,3.52552036509687,0.481134717179586,2.2665274066371,0.619528119179586,0.621646525989058,0.619528119179586,0.621646647492422,0.385982339179586,1.00180995092242,3.65768862197959,0.61652524683181,3.65768862197959,0.616525327966844,0.516101662179586,0.616498379184627,0.516101662179586,0.61649846018687,0.185560227,1.01782165438672,3.55357241309959,0.604937884369626,3.55357241309959,0.60493796550466,3.51288570701959,3.63183126994871,0.133897543,4.75469347792921,0.293373823,1.01420329180789,0.372908179179586,3.63262360467354,3.53386864862959,1.88017819460298,0.432319228179586,1.02385700425295,0.400157515179586,1.88069350298546,0.590952222179586,1.00604735674366,3.62272737076938,2.2665274066371,0.185560227,1.01782165438672,3.27549019658979,4.75469347792921
41.6916,0.831910912179586,1.021405187683,0.774781052179586,1.82851031383996,0.696554247179586,1.00831961386557,3.90829551597959,1.82839522425994,0.722894732179586,3.52599077300664,0.590952221179586,1.00604829807562,3.86282819887959,3.52552360651448,0.481134716179586,2.26652951402332,0.619528118179586,0.62164713377146,0.619528118179586,0.621647214906493,0.385982338179586,1.00181077402309,3.65768862147959,0.616525814245881,3.65768860657959,0.616525895248124,0.516101662179586,0.616498946465908,0.516101662179586,0.616499027600941,0.185560226,1.01782259571868,3.55357238283959,0.604938451783697,3.55357238283959,0.60493853278594,3.51288569165959,3.6318348367032,0.133897543,4.75469801671061,0.293373585,1.01420423313986,0.372908179179586,3.63262684609116,3.53386862954959,1.88017981597575,0.432319227179586,1.02385794558491,0.400157515179586,1.8806952863627,0.590952221179586,1.00604829807562,3.62272736976938,2.26652951402332,0.185560226,1.01782259571868,3.27549019658979,4.75469801671061
41.7249,0.831910912179586,1.02140436382926,0.774781052179586,1.82850885579959,0.696554009179586,1.00831890824313,3.90829551657959,1.82839376621957,0.722894732179586,3.52598817960697,0.590952222179586,1.00604747422189,3.86282819947959,3.52552068910584,0.481134717179586,2.26652773064607,0.619528119179586,0.621646647492422,0.619528119179586,0.621646728627456,0.385982100179586,1.00181006840065,3.65768857737959,0.616525327966844,3.65768857737959,0.616525408969086,0.516101663179586,0.616498500687992,0.516101663179586,0.616498581823025,0.185560227,1.01782188934318,3.55357237593959,0.604938006005781,3.55357238338959,0.604938087008024,3.51288566985959,3.63183191796665,0.133897543,4.75469445128403,0.293373585,1.01420340928612,0.372908179179586,3.63262392868251,3.53386861891959,1.88017835660747,0.432319228179586,1.02385723920941,0.400157515179586,1.88069382832233,0.590952222179586,1.00604747422189,3.62272737076938,2.26652773064607,0.185560227,1.01782188934318,3.27549019658979,4.75469445128403
